,hour,longitude,latitude,value
2874,5,108.9727,34.3157,13
2875,5,108.965,34.3358,13
2876,5,108.985,34.3098,13
2877,5,108.8522,34.2438,13
2878,5,108.8875,34.2137,12
2879,5,108.9817,34.3403,12
2880,5,103.8318,30.7029,12
2881,5,108.9264,34.1764,12
2882,5,108.8137,34.3786,12
2883,5,108.8466,34.2483,12
2884,5,108.9615,34.3613,12
2885,5,108.9481,34.1888,12
2886,5,108.9998,34.326,12
2887,5,108.9724,34.1984,12
2888,5,108.9257,34.1767,12
2889,5,108.8894,34.1675,12
2890,5,109.0307,34.2952,12
2891,5,108.9203,34.1861,12
2892,5,108.8535,34.2058,12
2893,5,108.8637,34.2412,12
2894,5,108.9681,34.2085,12
2895,5,108.8822,34.2852,12
2896,5,108.9513,34.1658,12
2897,5,109.0043,34.2401,12
2898,5,108.859,34.2578,12
2899,5,109.05,34.291,11
2900,5,108.9178,34.2,11
2901,5,108.8625,34.1896,11
2902,5,121.4314,31.3143,11
2903,5,109.0266,34.3143,11
2904,5,109.0596,34.296,11
2905,5,108.9089,34.1879,11
2906,5,108.8483,34.2508,11
2907,5,108.8499,34.2353,11
2908,5,108.9781,34.338,11
2909,5,108.8366,34.2996,11
2910,5,108.8665,34.1677,11
2911,5,108.9881,34.3734,11
2912,5,109.0425,34.2655,11
2913,5,108.8463,34.2736,11
2914,5,108.9936,34.3677,11
2915,5,108.9782,34.3402,11
2916,5,108.9075,34.1813,10
2917,5,109.0332,34.3142,10
2918,5,108.8408,34.2626,10
2919,5,108.9239,34.3104,10
2920,5,108.8789,34.185,10
2921,5,108.9955,34.3855,10
2922,5,109.0726,34.2734,10
2923,5,109.0188,34.2817,10
2924,5,108.8832,34.1734,10
2925,5,109.0534,34.2583,10
2926,5,108.9179,34.278,10
2927,5,109.0525,34.2732,10
2928,5,108.9111,34.3052,10
2929,5,109.0013,34.3303,10
2930,5,108.8557,34.2787,10
2931,5,109.0159,34.3079,10
2932,5,108.9929,34.2254,10
2933,5,108.9884,34.3709,10
2934,5,109.0715,34.2655,10
2935,5,108.8242,34.3745,10
2936,5,108.7586,34.4375,9
2937,5,108.8547,34.2721,9
2938,5,108.8561,34.3367,9
2939,5,108.9295,34.3242,9
2940,5,109.0146,34.3305,9
2941,5,108.8353,34.253,9
2942,5,108.8464,34.2252,9
2943,5,108.9951,34.3946,9
2944,5,108.997,34.3582,9
2945,5,108.9695,34.1742,9
2946,5,108.9721,34.208,9
2947,5,109.0155,34.2815,9
2948,5,109.0669,34.2706,9
2949,5,109.0616,34.2877,9
2950,5,109.0499,34.3015,9
2951,5,109.0231,34.2319,9
2952,5,108.8256,34.3596,9
2953,5,108.9623,34.1801,8
2954,5,108.8997,34.3025,8
2955,5,108.8741,34.1675,8
2956,5,108.9647,34.1923,8
2957,5,108.9028,34.1602,8
2958,5,108.9739,34.3536,8
2959,5,109.0059,34.3634,8
2960,5,109.0011,34.3697,8
2961,5,108.9856,34.357,8
2962,5,109.0802,34.2652,8
2963,5,109.0573,34.2676,8
2964,5,108.9181,34.2523,8
2965,5,108.8667,34.2705,8
2966,5,116.153,39.6974,8
2967,5,108.9887,34.2987,8
2968,5,108.9832,34.2271,8
2969,5,108.9958,34.3542,8
2970,5,108.8612,34.1901,8
2971,5,108.9621,34.1597,8
2972,5,108.9114,34.1759,8
2973,5,108.9973,34.3511,8
2974,5,108.8642,34.2565,8
2975,5,109.0114,34.3147,8
2976,5,108.8478,34.2249,8
2977,5,108.9794,34.3497,8
2978,5,108.9955,34.3794,7
2979,5,108.9818,34.2148,7
2980,5,108.9884,34.3551,7
2981,5,108.9263,34.1654,7
2982,5,109.0524,34.2978,7
2983,5,108.9805,34.2117,7
2984,5,108.9484,34.1784,7
2985,5,109.0266,34.3243,7
2986,5,108.8306,34.3,7
2987,5,108.8852,34.1812,7
2988,5,108.8469,34.3062,7
2989,5,108.8957,34.1679,7
2990,5,108.9595,34.3693,7
2991,5,109.0743,34.2701,7
2992,5,108.9393,34.3687,7
2993,5,109.0041,34.3572,7
2994,5,108.8696,34.181,7
2995,5,108.9911,34.3963,7
2996,5,108.8428,34.2227,7
2997,5,108.8503,34.2182,7
2998,5,108.9441,34.1528,7
2999,5,108.9885,34.3904,7
3000,6,121.811,31.152,326
3001,6,108.9615,34.2817,171
3002,6,108.9684,34.2766,158
3003,6,108.9549,34.2398,153
3004,6,108.9344,34.2323,146
3005,6,108.9296,34.2625,146
3006,6,108.9733,34.2898,143
3007,6,108.962,34.3243,142
3008,6,108.9531,34.2605,141
3009,6,108.9192,34.2702,140
3010,6,108.9834,34.2875,139
3011,6,121.4917,31.1836,135
3012,6,108.8947,34.2609,133
3013,6,108.9515,34.2572,127
3014,6,108.9513,34.287,125
3015,6,108.996,34.272,125
3016,6,108.9774,34.2781,124
3017,6,108.9162,34.2473,123
3018,6,108.9472,34.2302,123
3019,6,108.9339,34.2374,123
3020,6,109.0035,34.2684,121
3021,6,108.9013,34.2742,121
3022,6,108.931,34.319,120
3023,6,108.9695,34.2796,118
3024,6,108.9345,34.2608,118
3025,6,108.9807,34.2351,116
3026,6,108.925,34.2426,116
3027,6,108.9518,34.3154,116
3028,6,108.9627,34.2707,115
3029,6,108.8881,34.2691,114
3030,6,108.8871,34.2481,114
3031,6,109.0029,34.2615,113
3032,6,108.9915,34.2419,113
3033,6,108.9213,34.2253,112
3034,6,108.9734,34.2672,110
3035,6,108.9577,34.2574,109
3036,6,108.9404,34.2827,109
3037,6,108.9772,34.2369,109
3038,6,108.9703,34.2673,107
3039,6,109.006,34.2736,106
3040,6,108.9407,34.2265,106
3041,6,108.9616,34.2731,103
3042,6,108.956,34.3108,102
3043,6,108.9229,34.2808,101
3044,6,108.9522,34.2446,101
3045,6,108.9536,34.2296,100
3046,6,108.9316,34.2476,100
3047,6,108.9812,34.3126,100
3048,6,108.8964,34.2667,100
3049,6,108.9688,34.2633,99
3050,6,108.9219,34.2211,98
3051,6,121.4844,31.174,96
3052,6,108.9052,34.2412,96
3053,6,108.9632,34.2401,95
3054,6,108.9189,34.2342,95
3055,6,108.9624,34.3128,95
3056,6,109.0045,34.2505,94
3057,6,108.9077,34.257,94
3058,6,108.9389,34.2802,93
3059,6,108.9314,34.3139,93
3060,6,108.9611,34.2995,93
3061,6,108.8811,34.2427,93
3062,6,108.9819,34.2715,93
3063,6,108.9526,34.2375,93
3064,6,108.8779,34.2695,93
3065,6,108.9116,34.2471,92
3066,6,108.9957,34.2903,92
3067,6,109.0045,34.3039,91
3068,6,108.9749,34.2578,90
3069,6,108.937,34.3008,89
3070,6,109.0063,34.3027,88
3071,6,108.9084,34.2532,88
3072,6,109.0061,34.2851,88
3073,6,108.9976,34.2512,88
3074,6,108.9292,34.272,87
3075,6,108.8941,34.2407,87
3076,6,108.913,34.2328,86
3077,6,108.9402,34.3077,86
3078,6,109.0064,34.2911,86
3079,6,108.9183,34.2685,86
3080,6,108.9585,34.3373,86
3081,6,108.956,34.2759,85
3082,6,108.9357,34.2192,85
3083,6,108.9342,34.2825,85
3084,6,108.9842,34.2406,84
3085,6,117.2457,34.25,83
3086,6,108.9311,34.2482,82
3087,6,108.9513,34.286,82
3088,6,108.9491,34.2536,82
3089,6,108.9402,34.3372,82
3090,6,108.8875,34.2434,81
3091,6,108.9538,34.3074,81
3092,6,108.8797,34.2845,81
3093,6,108.94,34.2297,80
3094,6,108.8904,34.2727,80
3095,6,108.9254,34.2194,79
3096,6,108.9437,34.2984,78
3097,6,108.949,34.2043,78
3098,6,108.9577,34.2296,78
3099,6,108.8993,34.2901,78
3100,6,108.996,34.3183,78
3101,6,108.9628,34.2997,78
3102,6,108.9969,34.277,77
3103,6,108.948,34.2676,77
3104,6,108.9717,34.2531,76
3105,6,108.9924,34.2621,76
3106,6,108.9831,34.2281,76
3107,6,108.9154,34.2706,76
3108,6,108.9353,34.2009,74
3109,6,108.9492,34.2287,74
3110,6,108.9548,34.1993,73
3111,6,108.9841,34.283,73
3112,6,108.949,34.2805,73
3113,6,108.9486,34.3231,72
3114,6,108.886,34.2324,72
3115,6,108.9541,34.32,72
3116,6,108.885,34.2525,71
3117,6,108.9788,34.2859,71
3118,6,108.9123,34.2297,70
3119,6,108.8788,34.2622,70
3120,6,108.7671,34.4437,69
3121,6,108.8422,34.291,69
3122,6,108.9881,34.2802,69
3123,6,108.9437,34.2352,68
3124,6,108.9257,34.2896,68
3125,6,108.9401,34.3083,68
3126,6,108.9241,34.2939,68
3127,6,108.998,34.3073,68
3128,6,108.9679,34.2298,68
3129,6,108.927,34.1979,67
3130,6,108.9531,34.2143,67
3131,6,108.9232,34.2961,66
3132,6,108.9832,34.3,66
3133,6,108.899,34.2003,66
3134,6,108.9591,34.3264,66
3135,6,108.8974,34.2655,66
3136,6,108.995,34.2576,66
3137,6,108.8945,34.2288,65
3138,6,108.8998,34.2698,65
3139,6,108.9253,34.307,64
3140,6,108.8867,34.2304,64
3141,6,108.9738,34.2143,63
3142,6,108.9577,34.1978,62
3143,6,108.9587,34.1942,62
3144,6,108.9461,34.2003,61
3145,6,108.9406,34.1611,61
3146,6,108.8762,34.2631,61
3147,6,108.9454,34.331,61
3148,6,109.0062,34.2598,61
3149,6,108.9023,34.2913,60
3150,6,108.9441,34.2185,60
3151,6,108.899,34.2632,60
3152,6,109.0546,34.2791,60
3153,6,108.9076,34.2742,60
3154,6,108.9728,34.2287,60
3155,6,108.9292,34.2587,59
3156,6,108.984,34.3091,59
3157,6,108.9179,34.2235,59
3158,6,108.9504,34.3033,59
3159,6,108.9541,34.2136,59
3160,6,108.925,34.2113,59
3161,6,108.9747,34.2576,59
3162,6,108.9892,34.3232,58
3163,6,108.9731,34.2547,58
3164,6,118.6048,37.4635,58
3165,6,108.941,34.2761,58
3166,6,108.9312,34.2855,58
3167,6,108.8888,34.2196,57
3168,6,109.0628,34.2767,57
3169,6,108.9762,34.2472,57
3170,6,108.9715,34.249,57
3171,6,108.9498,34.1865,57
3172,6,109.0204,34.2629,56
3173,6,108.7739,34.4404,55
3174,6,109.0169,34.2767,55
3175,6,108.9319,34.3307,55
3176,6,108.9037,34.2336,55
3177,6,108.9467,34.2044,55
3178,6,108.9591,34.2198,55
3179,6,108.9973,34.2366,55
3180,6,108.9306,34.2633,54
3181,6,108.9442,34.371,54
3182,6,108.9939,34.2834,54
3183,6,108.9053,34.2077,54
3184,6,109.0073,34.2481,54
3185,6,108.9957,34.249,54
3186,6,108.9176,34.2496,54
3187,6,108.9659,34.3381,53
3188,6,108.9416,34.2962,53
3189,6,109.0432,34.2788,52
3190,6,108.8812,34.2519,52
3191,6,108.922,34.3577,51
3192,6,108.9517,34.3587,51
3193,6,108.902,34.2366,51
3194,6,108.9113,34.207,51
3195,6,108.9371,34.3057,50
3196,6,108.9803,34.3124,50
3197,6,108.9929,34.2247,50
3198,6,108.9295,34.3647,50
3199,6,108.9254,34.3067,49
3200,6,108.7597,34.4365,49
3201,6,108.9313,34.3258,48
3202,6,108.9267,34.3732,48
3203,6,108.9455,34.3479,48
3204,6,108.9928,34.242,48
3205,6,108.8797,34.2365,48
3206,6,109.0091,34.2377,48
3207,6,109.0287,34.2484,48
3208,6,108.9434,34.378,47
3209,6,108.8769,34.2873,47
3210,6,109.0103,34.2654,47
3211,6,108.8797,34.2719,47
3212,6,108.9199,34.2563,47
3213,6,108.9204,34.2179,47
3214,6,108.9471,34.2199,47
3215,6,108.9485,34.1841,47
3216,6,108.8874,34.2168,47
3217,6,109.0194,34.2749,47
3218,6,108.9586,34.3459,46
3219,6,108.9899,34.2689,46
3220,6,108.9374,34.3444,46
3221,6,108.8626,34.2939,46
3222,6,108.9486,34.3684,46
3223,6,108.847,34.2593,46
3224,6,111.6758,40.8179,46
3225,6,108.8482,34.27,45
3226,6,108.9491,34.3733,45
3227,6,108.9329,34.2119,45
3228,6,108.9109,34.203,45
3229,6,108.9504,34.1647,45
3230,6,108.8442,34.2868,45
3231,6,108.8661,34.2429,45
3232,6,108.9291,34.3489,44
3233,6,108.8747,34.2199,44
3234,6,108.9466,34.356,44
3235,6,108.9325,34.1706,44
3236,6,108.9274,34.1908,44
3237,6,108.9333,34.3284,44
3238,6,108.8738,34.2862,44
3239,6,108.9032,34.2985,44
3240,6,108.9162,34.2699,44
3241,6,108.9528,34.336,43
3242,6,108.9736,34.3074,43
3243,6,108.9257,34.3429,43
3244,6,108.9202,34.3767,43
3245,6,108.9426,34.2517,43
3246,6,108.9352,34.2167,43
3247,6,109.0693,34.2897,43
3248,6,108.9238,34.3864,43
3249,6,108.9515,34.1828,42
3250,6,108.9111,34.2947,42
3251,6,108.9254,34.3232,42
3252,6,121.4395,31.3082,42
3253,6,108.9954,34.2379,42
3254,6,108.874,34.2116,42
3255,6,108.8863,34.2923,42
3256,6,108.9492,34.2892,42
3257,6,108.8819,34.2165,42
3258,6,108.9182,34.2119,41
3259,6,108.9181,34.3313,41
3260,6,108.9848,34.2876,41
3261,6,108.9343,34.1913,41
3262,6,108.8524,34.2026,41
3263,6,108.8469,34.3361,41
3264,6,108.9623,34.1917,41
3265,6,108.9255,34.3674,41
3266,6,108.8492,34.3423,41
3267,6,116.4051,39.9104,41
3268,6,109.0445,34.2627,40
3269,6,108.949,34.2482,40
3270,6,108.9722,34.2375,40
3271,6,108.8471,34.2564,40
3272,6,108.9178,34.2925,40
3273,6,108.8647,34.2826,40
3274,6,108.9062,34.1934,39
3275,6,109.0323,34.2557,39
3276,6,108.8431,34.2802,39
3277,6,108.9201,34.3343,39
3278,6,108.9361,34.1955,39
3279,6,108.936,34.3541,39
3280,6,108.9837,34.2283,38
3281,6,108.8962,34.1975,38
3282,6,109.0098,34.2813,38
3283,6,108.94,34.3384,38
3284,6,108.8476,34.355,38
3285,6,109.0214,34.2388,38
3286,6,108.9718,34.2084,37
3287,6,108.9354,34.36,37
3288,6,108.8447,34.28,37
3289,6,108.9175,34.1942,37
3290,6,108.8479,34.3571,37
3291,6,108.8809,34.2136,37
3292,6,108.9701,34.1867,37
3293,6,108.8989,34.2335,36
3294,6,108.8941,34.1869,36
3295,6,108.7805,34.4468,36
3296,6,109.035,34.2828,36
3297,6,108.9371,34.3369,36
3298,6,108.9704,34.2013,36
3299,6,108.8372,34.3525,36
3300,6,119.9087,31.8071,36
3301,6,108.9684,34.3458,36
3302,6,109.0336,34.3091,35
3303,6,108.9564,34.184,35
3304,6,108.9239,34.3941,35
3305,6,108.9877,34.221,35
3306,6,108.962,34.2029,35
3307,6,108.8362,34.3589,35
3308,6,108.9963,34.3399,35
3309,6,108.9887,34.3099,35
3310,6,108.9279,34.3173,35
3311,6,108.968,34.3247,35
3312,6,108.9585,34.1726,34
3313,6,108.8207,34.3713,34
3314,6,109.034,34.299,34
3315,6,108.8901,34.1832,34
3316,6,108.9629,34.3458,34
3317,6,108.9083,34.227,33
3318,6,108.8499,34.2462,33
3319,6,108.9132,34.1606,33
3320,6,108.9342,34.1871,33
3321,6,108.9291,34.1671,33
3322,6,108.9292,34.339,33
3323,6,108.8427,34.2498,33
3324,6,109.0205,34.3233,33
3325,6,109.0052,34.3256,32
3326,6,108.9958,34.224,32
3327,6,108.9079,34.2975,32
3328,6,108.9289,34.3991,32
3329,6,108.9019,34.217,32
3330,6,108.8575,34.3322,32
3331,6,108.9006,34.2194,32
3332,6,108.854,34.2093,32
3333,6,108.929,34.4065,32
3334,6,108.9994,34.327,32
3335,6,108.8579,34.3362,32
3336,6,109.0283,34.3008,31
3337,6,108.8107,34.3705,31
3338,6,109.0092,34.2957,31
3339,6,109.017,34.2491,31
3340,6,108.857,34.2853,31
3341,6,109.0778,34.2903,31
3342,6,108.8528,34.2504,31
3343,6,108.9688,34.3213,31
3344,6,108.9276,34.193,31
3345,6,108.8533,34.3331,31
3346,6,108.8851,34.2078,30
3347,6,108.9846,34.3182,30
3348,6,113.9236,22.6675,30
3349,6,108.9532,34.1703,30
3350,6,109.0551,34.28,30
3351,6,109.0461,34.2935,30
3352,6,108.8531,34.3046,30
3353,6,108.9519,34.237,30
3354,6,108.975,34.3299,30
3355,6,108.8634,34.2436,30
3356,6,108.8729,34.4601,30
3357,6,109.0158,34.2529,30
3358,6,108.8541,34.3275,30
3359,6,108.9605,34.3602,30
3360,6,108.8523,34.2657,30
3361,6,108.8545,34.3045,29
3362,6,108.9531,34.351,29
3363,6,108.8645,34.2746,29
3364,6,108.8557,34.3244,29
3365,6,108.8414,34.2319,29
3366,6,108.9027,34.2971,29
3367,6,109.0192,34.3137,29
3368,6,109.0278,34.2646,29
3369,6,108.9181,34.4028,29
3370,6,108.918,34.1607,29
3371,6,108.8583,34.3078,29
3372,6,108.876,34.2034,28
3373,6,108.9402,34.1814,28
3374,6,108.8314,34.2942,28
3375,6,108.8955,34.205,28
3376,6,108.9891,34.2976,28
3377,6,113.2765,23.0824,28
3378,6,108.9111,34.1934,28
3379,6,109.0546,34.2702,28
3380,6,109.0548,34.2626,28
3381,6,109.032,34.2752,27
3382,6,108.8275,34.3701,27
3383,6,108.9107,34.1775,27
3384,6,109.0051,34.3408,27
3385,6,108.8827,34.1847,27
3386,6,108.8436,34.3055,27
3387,6,108.8877,34.2132,27
3388,6,108.8896,34.1717,26
3389,6,108.9406,34.1756,26
3390,6,109.01,34.2723,26
3391,6,108.8423,34.2319,26
3392,6,109.069,34.2562,26
3393,6,108.8851,34.2063,26
3394,6,108.8764,34.1789,26
3395,6,108.8731,34.2688,26
3396,6,108.9725,34.3116,26
3397,6,108.9358,34.3656,25
3398,6,109.025,34.3076,25
3399,6,109.0197,34.2718,25
3400,6,108.9774,34.3301,25
3401,6,109.053,34.2689,25
3402,6,108.9398,34.3736,25
3403,6,108.9528,34.1644,25
3404,6,108.9213,34.3205,24
3405,6,108.8477,34.217,24
3406,6,108.8936,34.1866,24
3407,6,108.8958,34.1648,24
3408,6,108.9272,34.1838,24
3409,6,109.0041,34.3389,24
3410,6,103.822,30.6988,24
3411,6,108.9458,34.1588,24
3412,6,108.9689,34.3484,23
3413,6,108.8734,34.2137,23
3414,6,108.9315,34.1828,22
3415,6,108.9176,34.1734,22
3416,6,109.0707,34.2747,22
3417,6,108.9831,34.347,22
3418,6,108.856,34.1937,22
3419,6,108.8582,34.2741,22
3420,6,107.1633,34.3732,22
3421,6,108.9181,34.1748,22
3422,6,109.0551,34.2873,22
3423,6,108.9953,34.2189,22
3424,6,109.0056,34.3591,21
3425,6,120.5767,31.2981,21
3426,6,108.9351,34.3601,21
3427,6,108.9745,34.2249,21
3428,6,108.8878,34.1725,21
3429,6,108.8512,34.2112,21
3430,6,108.9632,34.176,21
3431,6,108.8555,34.2637,21
3432,6,108.9439,34.1781,21
3433,6,108.848,34.2293,21
3434,6,109.0276,34.2894,21
3435,6,108.9038,34.1922,21
3436,6,108.8456,34.2144,21
3437,6,109.0021,34.3457,21
3438,6,108.8541,34.1905,21
3439,6,109.0538,34.2908,20
3440,6,109.0573,34.2987,20
3441,6,109.0497,34.3,20
3442,6,108.9953,34.3141,20
3443,6,109.0174,34.2109,20
3444,6,108.9764,34.3735,20
3445,6,108.8408,34.2598,20
3446,6,109.0317,34.3217,20
3447,6,108.9707,34.3584,20
3448,6,108.97,34.1809,20
3449,6,108.9072,34.1616,20
3450,6,108.8517,34.3157,20
3451,6,109.014,34.3141,20
3452,6,108.9512,34.1779,20
3453,6,109.0728,34.2769,20
3454,6,108.8431,34.3082,20
3455,6,107.16,34.3757,20
3456,6,108.9236,34.1783,19
3457,6,109.0562,34.2973,19
3458,6,108.8843,34.1847,19
3459,6,108.9992,34.3532,19
3460,6,108.9696,34.3752,19
3461,6,108.9878,34.3059,19
3462,6,109.0194,34.2825,19
3463,6,108.9625,34.1692,19
3464,6,108.9548,34.1552,19
3465,6,109.0626,34.2698,19
3466,6,109.0411,34.2791,19
3467,6,108.8794,34.2871,19
3468,6,109.0828,34.2894,19
3469,6,109.0642,34.3069,19
3470,6,108.8633,34.2001,19
3471,6,108.9874,34.3688,18
3472,6,109.03,34.3086,18
3473,6,109.0619,34.2634,18
3474,6,108.942,34.2687,18
3475,6,108.8238,34.2979,18
3476,6,108.9182,34.1742,18
3477,6,109.0469,34.2682,18
3478,6,109.0171,34.2109,18
3479,6,108.9733,34.1923,18
3480,6,109.0272,34.2409,18
3481,6,108.8745,34.2971,18
3482,6,108.9097,34.1906,18
3483,6,109.0805,34.2969,18
3484,6,108.87,34.2563,18
3485,6,109.0491,34.3189,18
3486,6,108.8521,34.1899,18
3487,6,108.8532,34.2944,18
3488,6,108.8412,34.331,17
3489,6,109.0649,34.2906,17
3490,6,108.7695,34.4535,17
3491,6,108.8367,34.2744,17
3492,6,109.0051,34.3693,17
3493,6,108.8568,34.1703,17
3494,6,108.8465,34.3147,17
3495,6,108.86,34.2755,17
3496,6,108.8214,34.3573,17
3497,6,109.0172,34.2855,17
3498,6,108.9629,34.3683,17
3499,6,109.0147,34.3086,17
3500,7,121.8054,31.1533,234
3501,7,108.9623,34.3225,168
3502,7,108.9425,34.3217,154
3503,7,108.9565,34.3368,141
3504,7,108.9338,34.3134,140
3505,7,117.2497,34.2494,138
3506,7,108.9409,34.3305,137
3507,7,108.9435,34.3408,132
3508,7,108.8855,34.2577,131
3509,7,108.8935,34.2359,130
3510,7,121.4949,31.1856,126
3511,7,108.945,34.3219,124
3512,7,108.9562,34.31,122
3513,7,108.9666,34.3374,118
3514,7,108.9732,34.3137,117
3515,7,108.8872,34.2541,117
3516,7,108.9625,34.3495,117
3517,7,108.9447,34.3459,116
3518,7,118.5975,37.4701,115
3519,7,108.9094,34.2501,115
3520,7,108.966,34.3182,112
3521,7,108.9309,34.3156,109
3522,7,108.9493,34.3529,109
3523,7,108.943,34.3333,109
3524,7,108.887,34.2491,109
3525,7,108.8896,34.2308,106
3526,7,108.888,34.2673,106
3527,7,108.9596,34.2568,103
3528,7,108.9564,34.2342,103
3529,7,108.9058,34.1983,103
3530,7,108.9353,34.2595,102
3531,7,108.9561,34.202,101
3532,7,108.9368,34.2421,101
3533,7,108.9741,34.2838,98
3534,7,108.897,34.2721,97
3535,7,108.896,34.2234,97
3536,7,108.9021,34.2485,97
3537,7,108.9983,34.2691,97
3538,7,108.8984,34.249,97
3539,7,108.9323,34.2529,97
3540,7,108.9519,34.3558,96
3541,7,109.0533,34.2808,96
3542,7,108.9543,34.326,94
3543,7,108.9371,34.3506,94
3544,7,108.9965,34.271,94
3545,7,108.9519,34.3345,93
3546,7,108.9485,34.2325,93
3547,7,108.981,34.276,92
3548,7,108.8786,34.2775,92
3549,7,108.972,34.3421,92
3550,7,108.9386,34.3558,91
3551,7,108.9292,34.2433,90
3552,7,108.9566,34.269,90
3553,7,108.8963,34.2367,90
3554,7,108.8997,34.2376,89
3555,7,108.9637,34.2695,88
3556,7,108.9964,34.2958,88
3557,7,108.9107,34.2535,88
3558,7,108.8935,34.2208,88
3559,7,108.9665,34.2777,88
3560,7,108.9695,34.2696,87
3561,7,108.9452,34.2005,87
3562,7,108.9445,34.3433,86
3563,7,108.8951,34.1986,86
3564,7,108.9991,34.3112,86
3565,7,108.9105,34.2327,85
3566,7,108.9657,34.2391,84
3567,7,108.9676,34.3422,84
3568,7,108.9379,34.2415,84
3569,7,108.9257,34.2267,83
3570,7,108.9832,34.2369,83
3571,7,108.997,34.2562,82
3572,7,108.9636,34.2282,82
3573,7,108.9594,34.3097,82
3574,7,109.002,34.3221,82
3575,7,108.9352,34.3294,82
3576,7,108.9529,34.3621,82
3577,7,121.4834,31.1714,81
3578,7,108.911,34.2631,81
3579,7,108.9432,34.3792,80
3580,7,108.8972,34.2283,80
3581,7,108.9202,34.2792,80
3582,7,108.9568,34.2468,80
3583,7,108.9181,34.3532,80
3584,7,109.0046,34.2908,80
3585,7,109.0644,34.2839,80
3586,7,108.8967,34.2659,80
3587,7,109.0028,34.2897,79
3588,7,108.9685,34.3331,79
3589,7,108.935,34.359,79
3590,7,108.9728,34.2636,79
3591,7,108.947,34.3593,78
3592,7,108.8985,34.2122,78
3593,7,108.9892,34.2751,78
3594,7,108.9577,34.2085,77
3595,7,108.9413,34.2603,77
3596,7,108.9628,34.3412,77
3597,7,108.9241,34.2215,77
3598,7,108.8953,34.2122,76
3599,7,108.9795,34.2676,76
3600,7,108.9944,34.2528,76
3601,7,108.9687,34.2195,76
3602,7,108.909,34.2466,75
3603,7,108.934,34.3054,75
3604,7,108.9406,34.316,75
3605,7,108.9317,34.2306,75
3606,7,108.9297,34.3039,75
3607,7,109.0421,34.2823,75
3608,7,109.0013,34.3111,74
3609,7,108.9186,34.2336,74
3610,7,108.8829,34.2005,74
3611,7,108.9348,34.3461,74
3612,7,108.9546,34.2566,73
3613,7,108.9471,34.375,73
3614,7,108.9309,34.2516,73
3615,7,108.9326,34.327,73
3616,7,108.9299,34.2219,73
3617,7,109.0017,34.2651,73
3618,7,108.8807,34.2749,73
3619,7,108.9575,34.2859,73
3620,7,108.9844,34.2405,72
3621,7,108.9736,34.2282,72
3622,7,108.9342,34.3335,72
3623,7,109.0017,34.2985,72
3624,7,108.9708,34.268,72
3625,7,108.9389,34.3014,72
3626,7,108.8872,34.1908,71
3627,7,108.9737,34.281,71
3628,7,108.9625,34.2249,71
3629,7,108.8452,34.2949,70
3630,7,108.8832,34.2087,70
3631,7,108.9509,34.366,70
3632,7,108.9248,34.2149,70
3633,7,108.9566,34.2184,69
3634,7,108.936,34.2813,69
3635,7,108.9626,34.2271,69
3636,7,108.9013,34.2872,69
3637,7,108.882,34.217,68
3638,7,108.8921,34.2784,68
3639,7,108.8943,34.2165,68
3640,7,108.9593,34.2705,67
3641,7,108.8761,34.2259,67
3642,7,108.9285,34.3029,67
3643,7,108.9743,34.2559,67
3644,7,108.8817,34.2498,67
3645,7,108.8975,34.1944,67
3646,7,108.8759,34.2144,66
3647,7,108.9765,34.3182,66
3648,7,108.9526,34.19,66
3649,7,108.9514,34.2206,66
3650,7,108.9248,34.191,66
3651,7,108.8984,34.2341,66
3652,7,108.8788,34.2383,66
3653,7,108.9299,34.3709,65
3654,7,108.9402,34.2592,65
3655,7,108.8548,34.2062,64
3656,7,108.9857,34.2651,64
3657,7,108.9768,34.2253,64
3658,7,108.8806,34.2416,64
3659,7,108.9691,34.2485,64
3660,7,109.0721,34.2807,64
3661,7,108.9307,34.2804,63
3662,7,108.991,34.2396,63
3663,7,108.8821,34.2258,63
3664,7,108.9732,34.309,63
3665,7,108.9628,34.2107,62
3666,7,108.9678,34.323,62
3667,7,108.9803,34.2836,62
3668,7,108.909,34.2161,62
3669,7,108.9941,34.3179,62
3670,7,109.0003,34.2519,62
3671,7,108.9466,34.1886,62
3672,7,108.9217,34.201,62
3673,7,108.9824,34.2679,61
3674,7,108.9269,34.2578,61
3675,7,108.9056,34.2681,61
3676,7,108.933,34.2289,61
3677,7,108.8882,34.1966,61
3678,7,108.956,34.1961,61
3679,7,108.9381,34.1989,61
3680,7,108.908,34.2555,60
3681,7,108.9169,34.2273,60
3682,7,109.0031,34.2796,60
3683,7,108.9204,34.3548,59
3684,7,108.9194,34.3712,59
3685,7,108.9182,34.3117,59
3686,7,108.9518,34.2476,58
3687,7,108.967,34.1998,58
3688,7,108.8773,34.1851,58
3689,7,108.9563,34.2778,58
3690,7,108.9399,34.2825,58
3691,7,108.9739,34.2925,57
3692,7,108.8625,34.203,57
3693,7,108.9005,34.2685,57
3694,7,108.8758,34.258,57
3695,7,108.9493,34.2184,57
3696,7,111.6737,40.8268,57
3697,7,108.997,34.2506,56
3698,7,108.8555,34.2008,56
3699,7,108.9534,34.2982,55
3700,7,108.926,34.3875,55
3701,7,108.8825,34.2017,55
3702,7,108.928,34.2681,55
3703,7,108.9063,34.2603,54
3704,7,108.9496,34.2938,54
3705,7,108.928,34.3849,54
