,hour,longitude,latitude,value
4394,8,109.0094,34.2563,28
4395,8,108.914,34.2027,28
4396,8,108.9872,34.3017,28
4397,8,108.975,34.2168,28
4398,8,109.0476,34.2796,28
4399,8,109.0407,34.2586,28
4400,8,108.9355,34.2582,28
4401,8,109.0129,34.2193,28
4402,8,108.9043,34.1841,28
4403,8,109.0832,34.2927,28
4404,8,108.9579,34.2873,27
4405,8,108.8677,34.1969,27
4406,8,109.0069,34.3133,27
4407,8,109.079,34.3067,27
4408,8,109.0388,34.2134,27
4409,8,108.9985,34.3544,27
4410,8,108.9916,34.2335,27
4411,8,108.8672,34.2771,27
4412,8,108.9758,34.1699,27
4413,8,108.8561,34.1771,27
4414,8,109.0818,34.2955,27
4415,8,109.033,34.3059,27
4416,8,108.8999,34.2572,27
4417,8,108.8633,34.172,27
4418,8,108.8951,34.1753,26
4419,8,108.9484,34.2421,26
4420,8,108.9258,34.1774,26
4421,8,108.9102,34.2671,26
4422,8,108.9782,34.3312,26
4423,8,108.929,34.3191,26
4424,8,108.9823,34.378,26
4425,8,108.8505,34.2963,26
4426,8,108.9289,34.1609,26
4427,8,108.9256,34.2912,26
4428,8,108.8401,34.2719,26
4429,8,108.886,34.2745,26
4430,8,108.9822,34.2127,26
4431,8,108.9416,34.1743,26
4432,8,113.2715,23.0872,25
4433,8,108.9594,34.1799,25
4434,8,108.8682,34.2378,25
4435,8,108.9703,34.3084,25
4436,8,108.9292,34.2589,25
4437,8,108.9168,34.228,25
4438,8,108.9058,34.1882,25
4439,8,109.0319,34.2998,25
4440,8,108.9215,34.3851,25
4441,8,108.8688,34.1635,25
4442,8,109.0712,34.3028,25
4443,8,108.8798,34.2958,25
4444,8,108.9775,34.2977,24
4445,8,108.921,34.2724,24
4446,8,108.9938,34.342,24
4447,8,121.4345,31.3141,24
4448,8,109.0524,34.3222,24
4449,8,108.9803,34.2968,24
4450,8,108.9001,34.167,24
4451,8,108.9607,34.1678,24
4452,8,109.0262,34.3042,24
4453,8,108.7642,34.4339,24
4454,8,109.0067,34.2502,24
4455,8,108.9725,34.1876,24
4456,8,108.8715,34.169,23
4457,8,108.976,34.2904,23
4458,8,109.0282,34.3165,23
4459,8,109.0014,34.235,23
4460,8,108.9901,34.3394,23
4461,8,108.8605,34.2447,23
4462,8,109.0578,34.2314,23
4463,8,108.9149,34.1739,23
4464,8,109.0766,34.2762,23
4465,8,109.0796,34.3011,23
4466,8,108.9191,34.3282,23
4467,8,108.9774,34.2708,23
4468,8,109.0719,34.2749,23
4469,8,108.8998,34.2636,23
4470,8,108.984,34.2819,23
4471,8,109.0576,34.3083,23
4472,8,108.9792,34.3599,23
4473,8,108.8889,34.2942,23
4474,8,109.0319,34.2721,22
4475,8,108.988,34.3844,22
4476,8,108.9098,34.2197,22
4477,8,108.9395,34.3857,22
4478,8,112.6099,35.0722,22
4479,8,109.0035,34.2192,22
4480,8,108.9877,34.3898,22
4481,8,108.9944,34.2537,22
4482,8,108.979,34.2477,22
4483,8,109.0544,34.319,22
4484,8,108.9773,34.2845,22
4485,8,108.7691,34.4431,22
4486,8,114.0718,22.6614,22
4487,8,108.8552,34.3337,21
4488,8,109.0228,34.2973,21
4489,8,108.9443,34.2773,21
4490,8,108.8496,34.3134,21
4491,8,108.8251,34.2994,21
4492,8,108.9296,34.3779,21
4493,8,108.9298,34.1712,21
4494,8,116.4018,39.9879,21
4495,8,108.859,34.3048,21
4496,8,108.8573,34.3127,21
4497,8,109.0205,34.2342,21
4498,8,108.8449,34.3453,21
4499,8,109.0165,34.2329,21
4500,9,121.8116,31.1547,226
4501,9,108.9531,34.3209,158
4502,9,108.9513,34.3183,143
4503,9,108.9012,34.2026,141
4504,9,108.8892,34.193,133
4505,9,108.9177,34.2419,129
4506,9,121.4887,31.1848,127
4507,9,108.9388,34.3202,126
4508,9,118.6053,37.4683,124
4509,9,108.8853,34.2254,121
4510,9,108.8891,34.2172,119
4511,9,108.8765,34.2037,119
4512,9,108.9396,34.242,119
4513,9,108.8943,34.2196,116
4514,9,108.9454,34.3349,116
4515,9,108.8853,34.1942,115
4516,9,108.9477,34.3252,111
4517,9,108.9496,34.3425,110
4518,9,108.9508,34.2327,109
4519,9,108.8898,34.2074,107
4520,9,108.9643,34.3164,106
4521,9,108.9743,34.3216,106
4522,9,108.895,34.2423,104
4523,9,108.9618,34.233,102
4524,9,108.9283,34.2428,101
4525,9,108.8813,34.2033,101
4526,9,108.9605,34.3394,100
4527,9,108.8931,34.235,100
4528,9,108.887,34.2536,99
4529,9,108.9583,34.3147,98
4530,9,108.9475,34.3345,96
4531,9,121.4783,31.1711,95
4532,9,108.8744,34.2118,95
4533,9,108.8906,34.2587,94
4534,9,117.2471,34.2572,93
4535,9,108.9449,34.3567,93
4536,9,108.901,34.2435,92
4537,9,108.9021,34.2696,91
4538,9,108.9373,34.2465,91
4539,9,108.8922,34.2084,91
4540,9,108.9413,34.3536,90
4541,9,108.9608,34.2563,88
4542,9,108.9072,34.2051,88
4543,9,108.9083,34.2022,88
4544,9,108.9633,34.2307,88
4545,9,108.9235,34.1979,88
4546,9,108.9586,34.1981,88
4547,9,108.9609,34.3468,86
4548,9,108.9085,34.2398,86
4549,9,108.9669,34.2772,84
4550,9,108.9894,34.2514,84
4551,9,108.9705,34.2834,84
4552,9,108.9671,34.3344,84
4553,9,109.0015,34.3172,82
4554,9,108.8909,34.2101,82
4555,9,108.8777,34.2145,82
4556,9,108.9439,34.3578,81
4557,9,108.9428,34.3408,80
4558,9,108.9628,34.3261,80
4559,9,108.9385,34.3078,80
4560,9,108.9362,34.257,79
4561,9,108.998,34.2781,78
4562,9,108.8918,34.2486,77
4563,9,108.9528,34.2822,77
4564,9,108.9789,34.2834,75
4565,9,108.9654,34.2047,74
4566,9,108.9364,34.2644,74
4567,9,108.8892,34.1921,74
4568,9,108.9056,34.248,74
4569,9,108.9266,34.2203,74
4570,9,108.9134,34.2185,74
4571,9,108.9432,34.3682,74
4572,9,108.9726,34.2356,74
4573,9,108.9341,34.2512,74
4574,9,108.9513,34.3128,74
4575,9,108.9518,34.2078,73
4576,9,108.8979,34.2461,73
4577,9,108.9535,34.3512,73
4578,9,108.9047,34.2356,73
4579,9,108.9597,34.2668,73
4580,9,108.9824,34.2336,72
4581,9,108.9731,34.2712,72
4582,9,108.9196,34.23,72
4583,9,108.9677,34.2206,72
4584,9,108.8926,34.2677,72
4585,9,108.9669,34.3488,72
4586,9,108.9385,34.344,72
4587,9,109.0065,34.2959,71
4588,9,108.8772,34.2291,71
4589,9,108.9371,34.3303,71
4590,9,108.9726,34.2896,71
4591,9,108.9457,34.3793,70
4592,9,108.7711,34.4414,70
4593,9,108.9736,34.1982,70
4594,9,108.9133,34.2306,70
4595,9,109.0031,34.3024,69
4596,9,108.9363,34.3208,69
4597,9,108.8639,34.2069,69
4598,9,108.9515,34.2577,68
4599,9,108.9755,34.236,68
4600,9,108.9005,34.2903,68
4601,9,108.9166,34.2337,68
4602,9,108.9004,34.2208,68
4603,9,108.945,34.3829,68
4604,9,108.9567,34.3555,67
4605,9,108.8621,34.2076,67
4606,9,116.4091,39.9117,67
4607,9,108.9297,34.2734,67
4608,9,108.9189,34.217,66
4609,9,108.932,34.201,66
4610,9,108.9339,34.3535,66
4611,9,108.9532,34.2267,66
4612,9,108.9962,34.3138,66
4613,9,108.9994,34.3025,66
4614,9,111.6679,40.8266,66
4615,9,108.8764,34.2773,66
4616,9,108.9538,34.3054,65
4617,9,108.9691,34.3263,65
4618,9,108.9255,34.2381,65
4619,9,108.9055,34.1971,65
4620,9,108.8584,34.2135,64
4621,9,108.9629,34.2254,64
4622,9,108.9982,34.2617,64
4623,9,108.8478,34.269,64
4624,9,108.8899,34.2749,64
4625,9,108.9904,34.3153,63
4626,9,108.8749,34.2249,63
4627,9,108.9951,34.2848,63
4628,9,109.0009,34.265,62
4629,9,108.9667,34.2554,62
4630,9,108.9662,34.2642,62
4631,9,108.848,34.255,62
4632,9,108.9978,34.2603,62
4633,9,109.005,34.2975,61
4634,9,108.962,34.1985,61
4635,9,108.9207,34.2968,61
4636,9,108.8849,34.2302,61
4637,9,108.9082,34.2534,61
4638,9,108.9529,34.3257,61
4639,9,108.8444,34.3002,61
4640,9,108.8844,34.2415,60
4641,9,108.8865,34.1914,60
4642,9,108.9542,34.2675,60
4643,9,108.9377,34.3407,60
4644,9,108.9595,34.2137,59
4645,9,108.9304,34.2139,58
4646,9,108.9766,34.2765,58
4647,9,108.9376,34.3032,58
4648,9,108.9558,34.3355,58
4649,9,108.9753,34.2586,58
4650,9,108.9694,34.1942,58
4651,9,108.9654,34.336,57
4652,9,109.0003,34.2511,57
4653,9,108.9612,34.1937,57
4654,9,108.8627,34.2001,57
4655,9,108.8853,34.2794,56
4656,9,108.9933,34.2413,56
4657,9,108.9334,34.2829,56
4658,9,108.9669,34.3224,55
4659,9,108.9089,34.2633,55
4660,9,108.9207,34.3554,55
4661,9,108.9922,34.2526,55
4662,9,108.849,34.2398,55
4663,9,108.9088,34.2219,55
4664,9,108.9188,34.302,55
4665,9,108.8835,34.2796,55
4666,9,108.9078,34.2769,55
4667,9,108.875,34.1857,55
4668,9,108.8482,34.2657,54
4669,9,108.9078,34.2194,53
4670,9,108.9004,34.2383,53
4671,9,108.9121,34.2125,53
4672,9,108.9057,34.2858,53
4673,9,108.8525,34.2452,53
4674,9,108.9257,34.3141,52
4675,9,108.9794,34.2549,52
4676,9,108.9301,34.3424,52
4677,9,108.9056,34.2689,52
4678,9,108.9445,34.2851,52
4679,9,108.9593,34.3065,52
4680,9,108.9443,34.1925,52
4681,9,108.9406,34.231,51
4682,9,108.9496,34.2263,51
4683,9,108.9855,34.2625,51
4684,9,108.9612,34.2423,51
4685,9,108.9194,34.3704,50
4686,9,108.9455,34.2216,50
4687,9,108.955,34.1794,50
4688,9,109.0035,34.2775,50
4689,9,108.9573,34.2925,50
4690,9,108.939,34.253,50
4691,9,108.989,34.2707,49
4692,9,108.9461,34.3048,49
4693,9,108.9597,34.2283,49
4694,9,108.9542,34.2579,49
4695,9,109.0502,34.2774,49
4696,9,108.848,34.291,48
4697,9,108.8474,34.2698,48
4698,9,108.877,34.2553,48
4699,9,108.97,34.2177,48
4700,9,119.9053,31.8061,47
4701,9,108.9587,34.2497,47
4702,9,108.921,34.3533,47
4703,9,108.962,34.2255,47
4704,9,108.8489,34.253,47
4705,9,108.9325,34.3543,47
4706,9,108.9411,34.1999,47
4707,9,107.1595,34.3836,46
4708,9,108.85,34.2035,46
4709,9,108.9034,34.2974,46
4710,9,108.9705,34.209,46
4711,9,108.9084,34.2577,46
4712,9,108.8417,34.2155,46
4713,9,108.7714,34.4363,46
4714,9,108.8842,34.251,45
4715,9,108.9577,34.3687,45
4716,9,108.9318,34.2285,45
4717,9,108.9168,34.1969,45
4718,9,108.9736,34.3034,45
4719,9,108.9244,34.2667,45
4720,9,109.0033,34.2519,44
4721,9,108.8511,34.225,44
4722,9,108.9842,34.2662,44
4723,9,108.9298,34.372,44
4724,9,108.9563,34.2179,44
4725,9,108.9167,34.2707,44
4726,9,108.981,34.3074,44
4727,9,108.9696,34.3727,44
4728,9,108.9768,34.2348,43
4729,9,108.919,34.2753,43
4730,9,108.9438,34.2598,43
4731,9,108.8668,34.1978,43
4732,9,108.9888,34.2578,42
4733,9,108.9743,34.3487,42
4734,9,108.984,34.3682,42
4735,9,108.9248,34.2659,42
4736,9,108.848,34.2211,42
4737,9,108.8421,34.2856,42
4738,9,108.9213,34.2071,41
4739,9,108.8474,34.2774,41
4740,9,108.9342,34.276,41
4741,9,108.8439,34.2375,41
4742,9,109.0013,34.3342,41
4743,9,108.952,34.2715,41
4744,9,107.1679,34.3847,41
4745,9,108.8779,34.1877,41
4746,9,108.9572,34.2926,41
4747,9,108.9512,34.1794,40
4748,9,108.8886,34.1762,40
4749,9,108.9175,34.1814,40
4750,9,108.916,34.305,40
4751,9,108.9411,34.1891,40
4752,9,109.0037,34.3281,40
4753,9,108.8591,34.1866,40
4754,9,108.9665,34.2358,40
4755,9,109.0636,34.2852,40
4756,9,108.8986,34.2589,40
4757,9,108.9689,34.2474,40
4758,9,108.9239,34.3831,39
4759,9,108.9203,34.1957,39
4760,9,108.7696,34.4517,39
4761,9,108.9341,34.1883,39
4762,9,108.9192,34.3612,39
4763,9,108.9796,34.2766,39
4764,9,108.9402,34.2524,39
4765,9,108.9508,34.2042,39
4766,9,108.9378,34.3003,39
4767,9,108.8994,34.303,39
4768,9,108.9217,34.2526,39
4769,9,108.9726,34.3682,39
4770,9,108.9392,34.2851,39
4771,9,109.0462,34.2781,39
4772,9,108.94,34.3654,38
4773,9,108.9728,34.3458,38
4774,9,109.0445,34.2947,38
4775,9,108.8588,34.1881,38
4776,9,108.8802,34.1731,38
4777,9,108.925,34.3822,38
4778,9,108.8731,34.197,38
4779,9,108.8762,34.2581,38
4780,9,108.9108,34.212,38
4781,9,108.9848,34.2904,38
4782,9,108.9776,34.3292,38
4783,9,108.9802,34.301,38
4784,9,108.9819,34.3321,37
4785,9,108.8464,34.2151,37
4786,9,108.9482,34.1685,37
4787,9,108.9466,34.218,37
4788,9,109.0202,34.2731,37
4789,9,108.7577,34.4369,37
4790,9,108.7839,34.4467,37
4791,9,108.9499,34.3014,36
4792,9,108.9638,34.2561,36
4793,9,108.9197,34.3481,36
4794,9,108.8972,34.2602,36
4795,9,108.941,34.3077,36
4796,9,108.9544,34.3677,36
4797,9,108.9431,34.2113,35
4798,9,112.6119,35.104,35
4799,9,108.9846,34.3064,35
4800,9,108.9893,34.2286,35
4801,9,108.9437,34.281,35
4802,9,108.8816,34.2667,35
4803,9,108.966,34.3729,35
4804,9,108.9351,34.371,35
4805,9,108.9586,34.2856,34
4806,9,109.0135,34.2705,34
4807,9,109.0017,34.3327,34
4808,9,108.8502,34.3505,33
4809,9,108.9945,34.3686,33
4810,9,108.9092,34.1633,33
4811,9,108.9898,34.2236,33
4812,9,108.9342,34.1707,33
4813,9,108.9324,34.3741,33
4814,9,108.9254,34.3302,33
4815,9,108.9733,34.1704,32
4816,9,108.8506,34.342,32
4817,9,108.938,34.1868,32
4818,9,108.9269,34.3283,32
4819,9,108.9227,34.2177,32
4820,9,108.9831,34.1707,32
4821,9,108.9518,34.1833,32
4822,9,108.9409,34.218,32
4823,9,108.987,34.3636,32
4824,9,109.0557,34.2563,32
4825,9,109.0085,34.2867,31
4826,9,109.0214,34.2157,31
4827,9,108.9983,34.3681,31
4828,9,108.9603,34.368,31
4829,9,108.9371,34.2061,31
4830,9,108.9781,34.2065,31
4831,9,108.9428,34.1742,31
4832,9,108.9482,34.2396,31
4833,9,108.9269,34.3935,31
4834,9,108.974,34.224,31
4835,9,109.06,34.2932,31
4836,9,109.0499,34.2975,31
4837,9,108.9586,34.1743,31
4838,9,108.9808,34.2463,31
4839,9,108.9712,34.1818,31
4840,9,108.8839,34.2495,31
4841,9,108.9195,34.3313,31
4842,9,113.2712,23.0812,31
4843,9,109.0347,34.2963,30
4844,9,108.9936,34.2908,30
4845,9,109.0146,34.2091,30
4846,9,108.9324,34.1892,30
4847,9,108.9068,34.1704,30
4848,9,108.9888,34.2017,30
4849,9,108.9275,34.1788,30
4850,9,108.9799,34.2164,30
4851,9,108.9104,34.1993,30
4852,9,108.9876,34.206,30
4853,9,108.8584,34.3118,30
4854,9,108.8537,34.2966,30
4855,9,108.9293,34.3019,29
4856,9,108.8914,34.2857,29
4857,9,109.0357,34.3234,29
4858,9,108.9241,34.2919,29
4859,9,108.9021,34.1943,29
4860,9,108.8561,34.3134,29
4861,9,108.9994,34.3405,29
4862,9,108.992,34.2708,28
4863,9,108.9942,34.1943,28
4864,9,108.9183,34.1956,28
4865,9,109.0353,34.2769,28
4866,9,108.9348,34.2989,28
4867,9,109.0375,34.279,28
4868,9,108.9834,34.3313,28
4869,9,108.9296,34.1699,28
4870,9,108.9182,34.3398,28
4871,9,108.9893,34.3119,28
4872,9,120.5841,31.3062,28
4873,9,109.0283,34.3128,28
4874,9,108.918,34.1676,28
4875,9,108.9329,34.2877,28
4876,9,109.0579,34.2901,28
4877,9,108.8419,34.3001,27
4878,9,108.9785,34.2004,27
4879,9,108.8694,34.4528,27
4880,9,108.8748,34.1767,27
4881,9,108.8733,34.1835,27
4882,9,108.9166,34.2665,27
4883,9,109.0213,34.2537,27
4884,9,108.8919,34.1793,27
4885,9,109.0558,34.2943,27
4886,9,108.8857,34.287,26
4887,9,109.0063,34.2619,26
4888,9,108.9289,34.2691,26
4889,9,108.9968,34.3525,26
4890,9,108.9925,34.2194,26
4891,9,103.8282,30.699,26
4892,9,108.9467,34.2516,26
4893,9,108.9606,34.1645,26
4894,9,109.0616,34.2843,26
4895,9,109.0493,34.3227,26
4896,9,108.994,34.3573,25
4897,9,109.0508,34.2716,25
4898,9,109.0243,34.2911,25
4899,9,109.0034,34.3626,25
4900,9,113.9193,22.6572,25
4901,9,109.0015,34.3464,24
4902,9,108.9622,34.3567,24
4903,9,108.8571,34.2913,24
4904,9,109.0051,34.242,24
4905,9,108.928,34.314,24
4906,9,108.9362,34.1939,24
4907,9,108.9279,34.3985,24
4908,9,109.0402,34.2584,24
4909,9,108.9511,34.1555,24
4910,9,108.9224,34.3937,24
4911,9,108.9841,34.2539,24
4912,9,109.0119,34.2088,24
4913,9,108.8633,34.3159,24
4914,9,108.8454,34.36,24
4915,9,108.9833,34.2039,24
4916,9,108.8577,34.3327,24
4917,9,109.0769,34.28,23
4918,9,109.0614,34.2605,23
4919,9,109.057,34.3137,23
4920,9,109.0,34.2364,23
4921,9,108.9738,34.3356,23
4922,9,108.8494,34.339,23
4923,9,109.0121,34.2255,23
4924,9,109.0514,34.2744,23
4925,9,109.0109,34.291,23
4926,9,108.9274,34.2514,23
4927,9,108.9428,34.2724,23
4928,9,109.0002,34.368,23
4929,9,108.8699,34.2895,23
4930,9,108.8639,34.2535,22
4931,9,108.8242,34.3625,22
4932,9,108.9108,34.1724,22
4933,9,114.0732,22.6593,22
4934,9,108.8416,34.3511,22
4935,9,109.0674,34.309,22
4936,9,109.0108,34.2042,22
4937,9,108.8417,34.3609,22
4938,9,108.9742,34.3748,22
4939,9,108.9266,34.4071,22
4940,9,109.0521,34.303,22
4941,9,109.0072,34.2624,22
4942,9,108.9917,34.1981,22
4943,9,108.8743,34.247,22
4944,9,108.9894,34.3781,22
4945,9,108.883,34.1728,21
4946,9,108.819,34.3777,21
4947,9,108.8432,34.3183,21
4948,9,108.8524,34.3236,21
4949,9,108.9868,34.3567,21
4950,9,109.0047,34.1957,21
4951,9,108.9933,34.3499,21
4952,9,108.8641,34.2815,21
4953,9,108.9841,34.1928,21
4954,9,108.9805,34.2117,21
4955,9,108.8417,34.257,21
4956,9,108.9877,34.29,21
4957,9,108.9838,34.3476,21
4958,9,108.8368,34.2791,21
4959,9,108.9071,34.1639,20
4960,9,109.0467,34.3033,20
4961,9,108.8488,34.3174,20
4962,9,108.8538,34.3396,20
4963,9,108.8395,34.2591,20
4964,9,108.988,34.2295,20
4965,9,109.012,34.2432,20
4966,9,108.8597,34.3359,20
4967,9,108.8697,34.1944,20
4968,9,108.999,34.2168,20
4969,9,108.9876,34.3184,20
4970,9,108.9125,34.181,20
4971,9,109.0235,34.2827,20
4972,9,108.9288,34.187,20
4973,9,108.9963,34.2011,20
4974,9,109.0733,34.3046,19
4975,9,109.0312,34.2594,19
4976,9,108.8464,34.3263,19
4977,9,108.9855,34.3904,19
4978,9,109.0505,34.3199,19
4979,9,108.9755,34.3931,19
4980,9,108.924,34.1879,19
4981,9,108.869,34.2779,19
4982,9,108.9204,34.2886,19
4983,9,109.013,34.32,18
4984,9,108.8308,34.2824,18
4985,9,109.0064,34.2037,18
4986,9,108.8693,34.2629,18
4987,9,108.9925,34.3817,18
4988,9,109.0035,34.2305,18
4989,9,108.8533,34.1816,18
4990,9,109.026,34.2446,18
4991,9,108.8977,34.167,18
4992,9,109.0068,34.279,18
4993,9,108.9072,34.2921,17
4994,9,108.828,34.3757,17
4995,9,109.0354,34.2219,17
4996,9,109.0048,34.223,17
4997,9,109.0198,34.2637,17
4998,9,109.0326,34.3027,17
4999,9,108.9414,34.1646,17
5000,10,121.8077,31.1597,258
5001,10,121.4918,31.1829,146
5002,10,108.9072,34.2494,144
5003,10,108.956,34.2406,133
5004,10,108.9307,34.2343,130
5005,10,108.9471,34.2325,130
5006,10,108.9535,34.3225,128
5007,10,118.5977,37.4664,123
5008,10,108.9376,34.2403,114
5009,10,108.9272,34.2471,113
5010,10,108.9703,34.2412,113
5011,10,108.9306,34.3156,112
5012,10,108.9408,34.3157,109
5013,10,108.9115,34.2471,103
5014,10,108.976,34.2377,102
5015,10,121.4782,31.1806,98
5016,10,108.8961,34.2037,98
5017,10,108.9822,34.3132,96
5018,10,108.9517,34.3317,95
5019,10,108.9503,34.3351,95
5020,10,108.8914,34.2547,95
5021,10,108.9431,34.3503,94
5022,10,108.9008,34.2804,94
5023,10,108.9067,34.2459,93
5024,10,108.9736,34.2372,90
5025,10,108.908,34.2581,90
5026,10,108.9681,34.3143,88
5027,10,108.8952,34.2342,88
5028,10,108.9377,34.2581,87
5029,10,108.8937,34.2524,87
5030,10,108.9858,34.2449,86
5031,10,108.9528,34.2027,84
5032,10,108.9525,34.2306,83
5033,10,108.9719,34.3374,83
5034,10,108.8942,34.2417,83
5035,10,108.9592,34.262,80
5036,10,108.8998,34.292,80
5037,10,108.9365,34.2683,80
5038,10,108.9542,34.2623,79
5039,10,108.8901,34.2195,79
5040,10,108.9723,34.2745,78
5041,10,108.9187,34.2283,78
5042,10,108.9147,34.2327,77
5043,10,108.9382,34.2506,77
5044,10,108.9693,34.268,77
5045,10,108.8943,34.22,77
5046,10,117.2527,34.2492,77
5047,10,108.9713,34.2271,77
5048,10,108.9205,34.2754,76
5049,10,108.9211,34.231,76
5050,10,108.9314,34.3139,75
5051,10,108.9456,34.3278,75
5052,10,108.9728,34.2592,75
5053,10,108.962,34.3138,75
5054,10,108.9256,34.2362,74
5055,10,108.9492,34.3622,74
5056,10,108.8906,34.2596,72
5057,10,108.9477,34.3321,71
5058,10,108.9595,34.3485,70
5059,10,108.9668,34.3382,70
5060,10,108.9936,34.2467,69
5061,10,108.9606,34.2013,69
5062,10,108.969,34.2854,69
5063,10,108.9085,34.254,69
5064,10,108.9055,34.2065,69
5065,10,108.9511,34.2868,69
5066,10,108.9166,34.2209,69
5067,10,108.8858,34.2449,68
5068,10,108.9836,34.2888,68
5069,10,108.9474,34.3535,68
5070,10,108.9665,34.2175,68
5071,10,108.8908,34.1978,68
5072,10,108.9554,34.329,67
5073,10,108.932,34.3285,67
5074,10,108.8927,34.2314,67
5075,10,108.9485,34.3627,67
5076,10,108.9336,34.3345,67
5077,10,108.9481,34.3662,66
5078,10,108.9007,34.232,66
5079,10,108.9514,34.2308,66
5080,10,109.0018,34.3151,65
5081,10,108.968,34.2234,65
5082,10,108.9995,34.3116,65
5083,10,108.951,34.2525,64
5084,10,108.9075,34.2588,64
5085,10,108.9435,34.3352,63
5086,10,108.9746,34.2618,63
5087,10,108.9609,34.205,63
5088,10,108.9593,34.2362,63
5089,10,108.9659,34.3409,63
5090,10,108.9424,34.3719,62
5091,10,108.9549,34.1877,62
5092,10,108.9204,34.301,62
5093,10,108.9974,34.258,62
5094,10,108.9509,34.2573,62
5095,10,108.9847,34.2345,62
5096,10,108.9579,34.2508,62
5097,10,108.984,34.2614,61
5098,10,108.9681,34.3314,60
5099,10,108.9099,34.2299,60
5100,10,109.0068,34.2943,60
5101,10,109.0029,34.3157,60
5102,10,108.9529,34.3317,60
5103,10,111.6734,40.8238,60
5104,10,108.9009,34.2767,60
5105,10,108.9378,34.2965,60
5106,10,108.9337,34.3262,59
5107,10,108.9992,34.3043,59
5108,10,108.9952,34.3143,59
5109,10,108.9062,34.2857,59
5110,10,108.9714,34.2045,58
5111,10,108.9949,34.3014,58
5112,10,108.9161,34.2535,58
5113,10,108.9966,34.2791,58
5114,10,108.9546,34.3572,58
5115,10,108.9037,34.2442,58
5116,10,108.9369,34.2846,58
5117,10,108.9348,34.3519,58
5118,10,108.8867,34.2729,57
5119,10,108.9285,34.3031,57
5120,10,108.9665,34.1986,57
5121,10,108.8814,34.2812,57
5122,10,108.9878,34.2694,57
5123,10,108.9814,34.2544,57
5124,10,108.8854,34.2049,57
5125,10,108.9546,34.2203,57
5126,10,108.949,34.2055,57
5127,10,108.7667,34.445,57
5128,10,108.9302,34.2306,56
5129,10,108.9729,34.2831,56
5130,10,108.9372,34.2493,56
5131,10,108.9327,34.2152,56
5132,10,108.8797,34.2691,56
5133,10,108.9446,34.2221,56
5134,10,108.9269,34.2182,55
5135,10,108.9278,34.3132,55
5136,10,108.9493,34.3113,55
5137,10,109.0064,34.2687,55
5138,10,108.8907,34.2074,55
5139,10,108.9577,34.2707,55
5140,10,108.9532,34.2231,55
5141,10,108.8969,34.2915,55
5142,10,108.9582,34.3574,54
5143,10,109.0056,34.2511,54
5144,10,108.9508,34.1869,54
5145,10,108.9583,34.3355,54
5146,10,108.9187,34.2692,54
5147,10,108.9424,34.2876,53
5148,10,108.9618,34.2113,53
5149,10,108.9453,34.3738,53
5150,10,116.4099,39.9159,53
5151,10,108.995,34.2854,53
5152,10,108.9725,34.2572,53
5153,10,108.9348,34.3123,52
5154,10,108.8868,34.209,52
5155,10,108.9088,34.2016,51
5156,10,108.907,34.2987,51
5157,10,108.9408,34.3508,50
5158,10,108.8759,34.1979,50
5159,10,108.8912,34.269,50
5160,10,108.9601,34.3064,50
5161,10,108.94,34.2656,49
5162,10,108.8882,34.1838,49
5163,10,108.9639,34.2515,49
5164,10,108.9339,34.346,49
5165,10,108.9263,34.2808,49
5166,10,108.9172,34.2965,49
5167,10,108.906,34.2592,49
5168,10,108.9823,34.2802,49
5169,10,108.8976,34.2713,49
5170,10,108.94,34.2829,49
5171,10,119.9123,31.8136,49
5172,10,108.882,34.2126,49
5173,10,108.9644,34.3298,48
5174,10,108.9208,34.2032,48
5175,10,108.9319,34.1982,48
5176,10,108.8508,34.2947,48
5177,10,108.885,34.1936,48
5178,10,108.9647,34.2086,47
5179,10,108.9811,34.3129,47
5180,10,108.9882,34.2494,47
5181,10,108.9965,34.2557,46
5182,10,108.9501,34.2244,46
5183,10,108.9061,34.1975,45
5184,10,108.9623,34.1863,45
5185,10,108.8758,34.2502,44
5186,10,108.9834,34.3135,44
5187,10,108.9995,34.2658,44
5188,10,107.1508,34.3786,44
5189,10,108.907,34.2164,44
5190,10,108.9022,34.2638,44
5191,10,108.8822,34.243,44
5192,10,108.9472,34.1631,43
5193,10,108.9388,34.2303,43
5194,10,108.9284,34.2706,43
5195,10,108.951,34.1966,43
5196,10,108.9565,34.2915,43
5197,10,108.9586,34.1789,43
5198,10,108.9624,34.1923,42
5199,10,108.9335,34.299,42
5200,10,108.932,34.1671,42
5201,10,108.8787,34.2582,42
5202,10,108.8991,34.2403,41
5203,10,108.9732,34.2743,41
5204,10,108.9411,34.2473,41
5205,10,108.9406,34.1832,41
5206,10,108.9727,34.2455,41
5207,10,108.9834,34.3197,41
5208,10,108.9001,34.2259,41
5209,10,109.0063,34.2801,41
5210,10,109.0601,34.2833,40
5211,10,108.9349,34.275,40
5212,10,108.9164,34.2059,40
5213,10,108.9601,34.3025,40
5214,10,108.9137,34.2727,40
5215,10,108.8854,34.2119,40
5216,10,108.9163,34.2107,40
5217,10,108.9173,34.221,40
5218,10,108.9412,34.3102,39
5219,10,108.9283,34.193,39
5220,10,108.9342,34.3567,39
5221,10,108.9257,34.2616,39
5222,10,108.9342,34.2924,39
5223,10,108.9641,34.2572,39
5224,10,108.9887,34.277,38
5225,10,108.976,34.2878,38
