,hour,longitude,latitude,value
2829,5,108.7863,34.0377,0.0
2830,5,109.1357,34.3144,0.0
2831,5,108.9087,34.2293,0.0
2832,5,108.9154,34.2163,0.0
2833,5,114.0802,22.66,-1.0
2834,5,108.8509,34.1171,0.0
2835,5,104.0136,30.0062,0.0
2836,5,108.9913,34.2154,0.0
2837,5,108.8439,34.2841,0.0
2838,5,109.2261,34.3871,0.0
2839,5,108.8246,34.2224,0.0
2840,5,108.9379,34.1279,0.0
2841,5,117.2556,34.2477,0.0
2842,5,108.9591,34.2139,9.0
2843,5,108.7979,34.077,0.0
2844,5,108.951,34.3738,8.0
2845,5,108.8228,34.2405,0.0
2846,5,108.9848,34.2342,5.0
2847,5,109.0985,34.2924,0.0
2848,5,108.9589,34.3263,4.0
2849,5,109.0561,34.214,0.0
2850,5,108.811,34.2324,0.0
2851,5,109.006,34.2273,-2.0
2852,5,108.9604,34.2501,5.0
2853,5,108.9878,34.3626,0.0
2854,5,108.9047,34.2973,6.0
2855,5,109.0871,34.105,0.0
2856,5,108.9539,34.1864,0.0
2857,5,109.2367,34.4028,0.0
2858,5,108.974,34.226,8.0
2859,5,108.7936,34.1261,0.0
2860,5,108.8844,34.2382,8.0
2861,5,109.0005,34.2378,0.0
2862,5,109.0329,34.2372,0.0
2863,5,108.9742,34.211,0.0
2864,5,109.065,34.2573,0.0
2865,5,108.9184,34.1602,0.0
2866,5,108.9183,34.2133,4.0
2867,5,108.9496,34.3695,0.0
2868,5,109.1191,34.2855,0.0
2869,5,108.9289,34.1864,0.0
2870,5,108.882,34.2269,0.0
2871,5,108.9375,34.2925,8.0
2872,5,108.9894,34.2847,0.0
2873,5,109.0309,34.1636,0.0
2874,5,108.9653,34.2653,4.0
2875,5,108.8983,34.227,9.0
2876,5,108.8544,34.2059,5.0
2877,5,109.2162,34.3701,0.0
2878,5,108.8254,34.2089,0.0
2879,5,108.9843,34.3993,-2.0
2880,5,109.02,34.2546,0.0
2881,5,121.8157,31.1561,2.0
2882,5,108.7657,34.2086,0.0
2883,5,109.0486,34.1533,0.0
2884,5,108.9723,34.2235,0.0
2885,5,108.8449,34.2601,0.0
2886,5,108.9481,34.2295,0.0
2887,5,108.9321,34.3172,8.0
2888,5,121.495,31.1837,9.0
2889,5,108.9436,34.2687,8.0
2890,5,108.8512,34.2056,0.0
2891,5,108.8524,34.2469,0.0
2892,5,108.8534,34.1611,9.0
2893,5,108.8181,34.215,0.0
2894,5,108.9536,34.4037,0.0
2895,5,109.0054,34.2482,0.0
2896,5,108.8311,34.2946,8.0
2897,5,109.0189,34.165,0.0
2898,5,108.9507,34.2623,6.0
2899,5,108.9194,34.1976,0.0
2900,5,116.4055,39.9118,4.0
2901,5,108.7898,34.3162,0.0
2902,5,108.851,34.1948,0.0
2903,5,109.0392,34.2566,0.0
2904,5,108.9485,34.333,8.0
2905,5,109.0773,34.2774,8.0
2906,5,108.9207,34.2442,9.0
2907,5,108.9343,34.3276,-1.0
2908,5,108.8332,34.2776,0.0
2909,5,109.1556,34.3584,0.0
2910,5,108.8596,34.2792,0.0
2911,5,109.0396,34.187,0.0
2912,5,109.0026,34.3756,0.0
2913,5,108.9009,34.152,0.0
2914,5,116.1486,39.6965,0.0
2915,5,109.0074,34.3737,0.0
2916,5,108.9782,34.255,6.0
2917,5,109.0676,34.2452,0.0
2918,5,108.916,34.2066,8.0
2919,5,108.9791,34.2954,0.0
2920,5,108.8907,34.1926,0.0
2921,5,108.9906,34.1661,0.0
2922,5,108.9143,34.1726,0.0
2923,5,108.9141,34.1907,0.0
2924,5,108.9595,34.2985,8.0
2925,5,109.0191,34.1664,0.0
2926,5,107.1581,34.3809,0.0
2927,5,108.8577,34.2637,0.0
2928,5,108.9652,34.33,7.0
2929,5,108.9901,34.2404,0.0
2930,5,108.8636,34.286,8.0
2931,5,108.8706,34.2792,0.0
2932,5,109.0461,34.3102,0.0
2933,5,108.9846,34.2158,0.0
2934,5,108.9113,34.2175,8.0
2935,5,108.9205,34.1875,0.0
2936,5,108.675,34.3315,0.0
2937,5,108.9654,34.2325,0.0
2938,5,109.0071,34.2446,0.0
2939,5,109.0337,34.2747,0.0
2940,5,108.9061,34.2419,9.0
2941,5,108.9943,34.2421,8.0
2942,5,109.0178,34.2432,8.0
2943,5,108.8912,34.1085,0.0
2944,5,109.0317,34.2977,0.0
2945,5,108.9356,34.2545,6.0
2946,5,108.8283,34.0669,0.0
2947,5,108.9509,34.2529,8.0
2948,5,108.9394,34.3382,9.0
2949,5,109.061,34.2233,0.0
2950,5,108.8501,34.2679,0.0
2951,5,109.005,34.4479,0.0
2952,5,108.8634,34.4529,0.0
2953,5,109.0732,34.3004,0.0
2954,5,108.9765,34.1757,0.0
2955,5,108.9293,34.3319,4.0
2956,5,109.0063,34.2491,0.0
2957,5,108.8869,34.2731,0.0
2958,5,118.5988,37.4637,8.0
2959,5,108.9489,34.2064,0.0
2960,5,108.9434,34.2138,0.0
2961,5,109.1006,34.3202,0.0
2962,5,108.8473,34.2197,0.0
2963,5,108.8981,34.1691,0.0
2964,5,109.1367,34.3129,0.0
2965,5,108.8626,34.1379,0.0
2966,5,108.9394,34.3359,9.0
2967,5,108.8977,34.2398,0.0
2968,5,109.0171,34.1817,0.0
2969,5,109.0567,34.274,0.0
2970,5,108.9927,34.3317,0.0
2971,5,116.409,39.9156,4.0
2972,5,109.0444,34.2527,-1.0
2973,5,108.897,34.2735,1.0
2974,5,109.0205,34.2463,5.0
2975,5,108.9677,34.2828,10.0
2976,5,108.9975,34.2776,8.0
2977,5,109.0254,34.2309,0.0
2978,5,108.8853,34.2309,8.0
2979,5,109.0914,34.3185,0.0
2980,5,108.8304,34.1181,0.0
2981,5,108.8853,34.1794,6.0
2982,5,108.9727,34.2841,9.0
2983,5,109.2041,34.3755,0.0
2984,5,108.9869,34.3119,6.0
2985,5,108.9405,34.1979,0.0
2986,5,109.0264,34.2527,0.0
2987,5,109.0132,34.2743,8.0
2988,5,108.9216,34.2211,1.0
2989,5,120.256,30.2284,0.0
2990,5,109.0181,34.1652,0.0
2991,5,108.8198,34.2035,0.0
2992,5,108.8398,34.1257,0.0
2993,5,108.9323,34.235,1.0
2994,5,108.9514,34.3097,4.0
2995,5,108.9313,34.1562,0.0
2996,5,108.8995,34.2195,0.0
2997,5,108.9726,34.3382,3.0
2998,5,108.9809,34.1865,0.0
2999,5,109.1074,34.2902,0.0
3000,6,108.9336,34.1832,7.0
3001,6,109.0427,34.1527,0.0
3002,6,108.8663,34.2402,-1.0
3003,6,108.9292,34.2887,2.0
3004,6,109.0827,34.0821,0.0
3005,6,108.8835,34.1616,-1.0
3006,6,108.862,34.2881,0.0
3007,6,108.8829,34.2473,4.0
3008,6,109.0502,34.1342,0.0
3009,6,108.9964,34.2198,0.0
3010,6,110.1001,39.7923,0.0
3011,6,108.7915,34.0327,0.0
3012,6,108.9715,34.2195,6.0
3013,6,108.9904,34.2749,8.0
3014,6,108.9848,34.361,-1.0
3015,6,109.0033,34.1891,0.0
3016,6,108.9012,34.2843,4.0
3017,6,109.0204,34.2084,0.0
3018,6,108.9618,34.3696,6.0
3019,6,109.002,34.3909,2.0
3020,6,108.9291,34.2164,7.0
3021,6,108.9634,34.3062,0.0
3022,6,108.9655,34.3317,0.0
3023,6,108.8446,34.1879,0.0
3024,6,109.2851,34.4288,0.0
3025,6,108.8487,34.1375,7.0
3026,6,108.956,34.3473,7.0
3027,6,109.0035,34.2743,7.0
3028,6,113.2766,23.079,0.0
3029,6,108.8527,34.1938,-1.0
3030,6,109.0658,34.2386,0.0
3031,6,108.9547,34.2911,1.0
3032,6,109.0063,34.2612,7.0
3033,6,108.8416,34.1442,0.0
3034,6,109.052,34.2745,7.0
3035,6,108.9288,34.3684,0.0
3036,6,108.9181,34.2092,1.0
3037,6,109.2492,34.4073,0.0
3038,6,108.9363,34.1757,7.0
3039,6,108.9847,34.2583,6.0
3040,6,108.8858,34.2318,7.0
3041,6,121.8085,31.154,2.0
3042,6,108.9352,34.1647,7.0
3043,6,108.9211,34.2396,3.0
3044,6,108.7744,34.4465,7.0
3045,6,108.9815,34.4164,0.0
3046,6,118.6,37.4636,8.0
3047,6,109.2853,34.4406,0.0
3048,6,109.2168,34.3777,0.0
3049,6,108.9381,34.2433,5.0
3050,6,108.87,34.3599,0.0
3051,6,109.0746,34.3758,0.0
3052,6,109.1056,34.4015,0.0
3053,6,108.9017,34.2456,5.0
3054,6,109.0306,34.3309,9.0
3055,6,109.0437,34.2477,0.0
3056,6,108.9415,34.2976,4.0
3057,6,108.9191,34.1974,5.0
3058,6,108.9824,34.3388,0.0
3059,6,108.9854,34.2489,7.0
3060,6,108.7615,34.1579,0.0
3061,6,108.8545,34.1774,0.0
3062,6,108.9087,34.3756,-1.0
3063,6,108.9731,34.2584,4.0
3064,6,108.932,34.379,0.0
3065,6,109.0461,34.2219,0.0
3066,6,109.0427,34.3331,10.0
3067,6,108.8731,34.3515,0.0
3068,6,108.971,34.2745,6.0
3069,6,108.9543,34.2084,6.0
3070,6,109.0823,34.3914,0.0
3071,6,108.9638,34.2253,5.0
3072,6,108.9069,34.1669,4.0
3073,6,108.4886,34.0645,0.0
3074,6,108.7926,34.2873,0.0
3075,6,108.9293,34.2304,2.0
3076,6,108.8536,34.327,0.0
3077,6,108.8667,34.1784,-1.0
3078,6,108.886,34.1953,2.0
3079,6,108.8556,34.1587,-1.0
3080,6,109.0289,34.1015,0.0
3081,6,108.8941,34.2286,4.0
3082,6,108.9505,34.3321,-1.0
3083,6,108.9993,34.1157,0.0
3084,6,108.8727,34.1846,-1.0
3085,6,108.9964,34.3731,3.0
3086,6,108.9961,34.4182,0.0
3087,6,109.0118,34.3073,0.0
3088,6,108.9048,34.2673,7.0
3089,6,109.0447,34.2909,7.0
3090,6,109.0202,34.3049,7.0
3091,6,120.5761,31.3079,0.0
3092,6,108.9198,34.2565,7.0
3093,6,108.9629,34.3415,0.0
3094,6,109.0719,34.3547,0.0
3095,6,108.9321,34.2834,0.0
3096,6,109.0629,34.0792,0.0
3097,6,108.9942,34.3098,7.0
3098,6,108.9842,34.4056,0.0
3099,6,108.8836,34.1896,1.0
3100,6,108.8854,34.236,2.0
3101,6,108.8858,34.2686,7.0
3102,6,108.8632,34.2555,4.0
3103,6,109.1142,34.2188,0.0
3104,6,108.9791,34.3894,0.0
3105,6,109.1135,34.1026,0.0
3106,6,108.8439,34.1488,0.0
3107,6,108.9544,34.3108,7.0
3108,6,109.0558,34.2416,0.0
3109,6,109.0137,34.2834,7.0
3110,6,113.0934,28.1834,7.0
3111,6,108.886,34.2393,1.0
3112,6,108.9041,34.1996,7.0
3113,6,108.9445,34.3725,0.0
3114,6,108.8855,34.1597,0.0
3115,6,108.8955,34.2379,1.0
3116,6,108.8897,34.318,0.0
3117,6,109.0115,34.4411,0.0
3118,6,108.9343,34.3099,7.0
3119,6,108.9948,34.3787,8.0
3120,6,108.9647,34.3365,8.0
3121,6,108.8934,34.1538,-1.0
3122,6,109.023,34.3126,7.0
3123,6,108.9941,34.2324,0.0
3124,6,109.0834,34.4032,0.0
3125,6,109.0452,34.4074,0.0
3126,6,109.0171,34.2445,6.0
3127,6,108.9733,34.3968,0.0
3128,6,108.9878,34.14,0.0
3129,6,109.0495,34.2721,5.0
3130,6,112.6029,35.0763,7.0
3131,6,108.927,34.2795,5.0
3132,6,108.9751,34.36,0.0
3133,6,108.9946,34.2097,4.0
3134,6,108.9544,34.3351,3.0
3135,6,108.9244,34.2045,0.0
3136,6,108.9625,34.3511,5.0
3137,6,108.8554,34.1855,4.0
3138,6,108.8716,34.2738,6.0
3139,6,108.9544,34.3362,6.0
3140,6,109.1075,34.4345,0.0
3141,6,109.0128,34.2868,7.0
3142,6,108.9101,34.1809,-2.0
3143,6,108.9961,34.1813,0.0
3144,6,118.6061,37.4627,8.0
3145,6,119.9092,31.8038,2.0
3146,6,109.0866,34.4018,0.0
3147,6,108.8867,34.2884,7.0
3148,6,108.942,34.2363,8.0
3149,6,120.5807,31.3007,0.0
3150,6,108.9082,34.2991,7.0
3151,6,108.9633,34.2956,0.0
3152,6,109.0412,34.198,0.0
3153,6,108.9682,34.2407,0.0
3154,6,108.941,34.3111,7.0
3155,6,108.8589,34.2307,-1.0
3156,6,109.0195,34.3397,6.0
3157,6,108.9859,34.204,4.0
3158,6,109.0186,34.1024,0.0
3159,6,108.9074,34.3224,0.0
3160,6,108.9756,34.4011,0.0
3161,6,108.9829,34.2062,8.0
3162,6,109.023,34.2384,5.0
3163,6,108.9266,34.3013,5.0
3164,6,108.9825,34.2533,6.0
3165,6,109.0196,34.218,0.0
3166,6,108.789,34.315,0.0
3167,6,108.9515,34.187,7.0
3168,6,108.9111,34.2619,4.0
3169,6,108.8878,34.2939,7.0
3170,6,108.7677,34.4433,7.0
3171,6,108.8821,34.3585,0.0
3172,6,108.9309,34.339,7.0
3173,6,108.766,34.4412,7.0
3174,6,103.8274,30.7066,7.0
3175,6,108.8456,34.3625,0.0
3176,6,109.1058,34.084,0.0
3177,6,108.8978,34.268,0.0
3178,6,109.1598,34.3614,0.0
3179,6,108.9131,34.3053,7.0
3180,6,109.0613,34.3959,0.0
3181,6,108.9206,34.2182,3.0
3182,6,109.1047,34.4602,0.0
3183,6,109.2073,34.3824,0.0
3184,6,108.7911,34.0489,0.0
3185,6,109.2979,34.4457,0.0
3186,6,109.0355,34.0989,0.0
3187,6,108.8752,34.2042,2.0
3188,6,108.9358,34.3307,0.0
3189,6,108.8668,34.236,0.0
3190,6,109.0112,34.4401,0.0
3191,6,108.8888,34.2612,8.0
3192,6,116.4097,39.9177,3.0
3193,6,108.9179,34.2504,7.0
3194,6,108.9564,34.2561,6.0
3195,6,109.0084,34.3156,0.0
3196,6,109.0132,34.2612,0.0
3197,6,108.829,34.29,0.0
3198,6,120.2654,30.2335,0.0
3199,6,108.9393,34.2563,7.0
3200,6,108.7648,34.4398,7.0
3201,6,108.9093,34.1947,0.0
3202,6,108.9622,34.2188,5.0
3203,6,108.9438,34.2894,5.0
3204,6,108.9591,34.2666,8.0
3205,6,109.062,34.2307,0.0
3206,6,108.9722,34.1806,7.0
3207,6,108.9766,34.2262,4.0
3208,6,108.9697,34.2503,3.0
3209,6,108.772,34.4432,7.0
3210,6,114.0792,22.659,0.0
3211,6,108.766,34.4399,7.0
3212,6,108.955,34.1705,7.0
3213,6,108.9837,34.1916,6.0
3214,6,108.9808,34.3307,0.0
3215,6,108.9906,34.2956,4.0
3216,6,108.9719,34.3861,0.0
3217,6,108.8885,34.3774,0.0
3218,6,108.888,34.2366,7.0
3219,6,108.9656,34.1727,7.0
3220,6,109.0664,34.2666,7.0
3221,6,108.8653,34.17,4.0
3222,6,109.0286,34.335,6.0
3223,6,108.8703,34.221,0.0
3224,6,109.0904,34.0997,0.0
3225,6,108.93,34.2228,6.0
3226,6,108.9048,34.2093,10.0
3227,6,109.0982,34.3182,0.0
3228,6,108.8975,34.3057,7.0
3229,6,109.0266,34.399,0.0
3230,6,108.9554,34.2982,0.0
3231,6,108.929,34.274,7.0
3232,6,108.9182,34.3295,0.0
3233,6,109.113,34.4463,0.0
3234,6,109.0267,34.1835,0.0
3235,6,108.9704,34.366,0.0
3236,6,109.0044,34.2577,7.0
3237,6,108.9711,34.2649,6.0
3238,6,108.897,34.2992,0.0
3239,6,108.9983,34.4011,0.0
3240,6,108.925,34.4042,0.0
3241,6,108.9499,34.2482,7.0
3242,6,108.8528,34.3002,6.0
3243,6,108.896,34.2257,3.0
3244,6,108.8986,34.2489,7.0
3245,6,109.0135,34.2453,0.0
3246,6,113.0888,28.1898,8.0
3247,6,108.9466,34.2333,0.0
3248,6,109.0154,34.1105,0.0
3249,6,109.0715,34.3463,0.0
3250,6,109.2257,34.3789,0.0
3251,6,108.9246,34.2284,2.0
3252,6,109.0735,34.1098,0.0
3253,6,108.9827,34.3019,-1.0
3254,6,108.8633,34.3472,0.0
3255,6,108.8011,34.0449,0.0
3256,6,108.9125,34.213,-1.0
3257,6,108.68,34.1197,0.0
3258,6,108.9845,34.343,7.0
3259,6,109.0411,34.1476,0.0
3260,6,109.0739,34.2413,0.0
3261,6,108.9738,34.2847,8.0
3262,6,108.9642,34.2506,0.0
3263,6,109.0783,34.3072,0.0
3264,6,108.9854,34.245,7.0
3265,6,108.8808,34.2797,0.0
3266,6,108.9274,34.1752,6.0
3267,6,108.9416,34.3309,7.0
3268,6,108.9441,34.1926,8.0
3269,6,116.4048,39.9184,3.0
3270,6,108.897,34.2242,0.0
3271,6,112.6003,35.0752,7.0
3272,6,108.9132,34.2396,4.0
3273,6,108.9814,34.448,0.0
3274,6,108.5,34.0778,0.0
3275,6,109.0037,34.322,3.0
3276,6,108.8539,34.18,0.0
3277,6,109.159,34.463,0.0
3278,6,108.9783,34.2267,-1.0
3279,6,108.8609,34.2594,0.0
3280,6,114.0732,22.6589,0.0
3281,6,108.9446,34.2603,3.0
3282,6,109.0068,34.2147,7.0
3283,6,109.2431,34.3889,0.0
3284,6,108.6934,34.1306,0.0
3285,6,108.8999,34.2902,7.0
3286,6,109.0301,34.3008,6.0
3287,6,108.9969,34.4524,0.0
3288,6,109.0715,34.2792,7.0
3289,6,108.8781,34.2006,4.0
3290,6,109.0237,34.1591,0.0
3291,6,109.2032,34.3821,0.0
3292,6,108.8891,34.3238,0.0
3293,6,108.907,34.2356,6.0
3294,6,108.8649,34.2015,-1.0
3295,6,108.7734,34.4339,7.0
3296,6,108.8648,34.1811,-1.0
3297,6,108.9073,34.1682,5.0
3298,6,108.9631,34.2767,6.0
3299,6,108.944,34.104,0.0
3300,6,108.8655,34.2581,0.0
3301,6,108.9083,34.1993,0.0
3302,6,109.0566,34.2156,0.0
3303,6,109.1255,34.3187,-1.0
3304,6,108.7975,34.3298,0.0
3305,6,113.9219,22.6617,0.0
3306,6,108.9445,34.3182,7.0
3307,6,108.932,34.3648,0.0
3308,6,108.8606,34.3174,0.0
3309,6,108.879,34.2208,-1.0
3310,6,108.8583,34.3816,0.0
3311,6,108.9438,34.2229,8.0
3312,6,113.0835,28.183,8.0
3313,6,108.9778,34.3189,0.0
3314,6,108.9792,34.2408,8.0
3315,6,109.0208,34.2266,0.0
3316,6,108.9656,34.2746,8.0
3317,6,108.9078,34.3294,8.0
3318,6,108.914,34.2248,4.0
3319,6,108.9053,34.3258,0.0
3320,6,109.0615,34.1239,0.0
3321,6,103.8275,30.7092,7.0
3322,6,108.9813,34.3678,0.0
3323,6,108.9966,34.2938,7.0
3324,6,108.929,34.3844,0.0
3325,6,116.4078,39.9196,3.0
3326,6,108.9809,34.329,2.0
3327,6,108.9239,34.3508,0.0
3328,6,108.9579,34.3649,0.0
3329,6,108.8695,34.251,5.0
3330,6,109.246,34.3946,0.0
3331,6,109.1964,34.369,0.0
3332,6,108.8811,34.1526,8.0
3333,6,103.7273,36.0812,0.0
3334,6,109.013,34.4175,0.0
3335,6,109.0243,34.0776,0.0
3336,6,109.1108,21.4816,0.0
3337,6,109.0133,34.1951,0.0
3338,6,108.9307,34.2977,4.0
3339,6,109.0794,34.1314,0.0
3340,6,109.0682,34.2797,7.0
3341,6,109.1883,34.3787,0.0
3342,6,109.0213,34.3161,8.0
3343,6,108.8945,34.1608,0.0
3344,6,108.9096,34.2293,7.0
3345,6,108.9949,34.2615,4.0
3346,6,108.8054,34.2677,0.0
3347,6,108.9673,34.2628,0.0
3348,6,108.8919,34.2364,7.0
3349,6,108.9921,34.3244,0.0
3350,6,108.8902,34.1706,8.0
3351,6,108.9528,34.2142,0.0
3352,6,109.0083,34.2085,7.0
3353,6,108.9196,34.2007,5.0
3354,6,108.8868,34.169,8.0
3355,6,108.9951,34.2246,7.0
3356,6,108.9702,34.3266,0.0
3357,6,108.947,34.2175,8.0
3358,6,108.8409,34.3396,0.0
3359,6,108.934,34.2042,3.0
3360,6,108.9912,34.3946,8.0
3361,6,109.059,34.2787,7.0
3362,6,108.9356,34.3532,7.0
3363,6,108.7986,34.2674,0.0
3364,6,108.9081,34.2208,4.0
3365,6,109.1376,34.3439,0.0
3366,6,108.9295,34.2417,8.0
3367,6,116.4021,39.9145,3.0
3368,6,108.9412,34.3038,0.0
3369,6,108.8845,34.1805,-1.0
3370,6,109.0499,34.2591,0.0
3371,6,109.0393,34.1852,0.0
3372,6,108.9576,34.3017,6.0
3373,6,108.9583,34.2604,6.0
3374,6,108.9515,34.2643,4.0
3375,6,109.0242,34.064,0.0
3376,6,108.8863,34.1924,7.0
3377,6,109.0025,34.2535,3.0
3378,6,108.9613,34.376,0.0
3379,6,109.0634,34.2826,7.0
3380,6,108.986,34.1674,0.0
3381,6,108.9781,34.28,0.0
3382,6,108.9079,34.2369,4.0
3383,6,109.0035,34.2871,0.0
3384,6,108.8398,34.2853,8.0
3385,6,108.9775,34.2523,6.0
3386,6,108.8916,34.2181,4.0
3387,6,108.9113,34.2714,4.0
3388,6,108.8639,34.2083,2.0
3389,6,109.0956,34.1084,0.0
3390,6,109.0184,34.3668,0.0
3391,6,108.9795,34.3822,0.0
3392,6,108.9431,34.2603,2.0
3393,6,108.88,34.202,0.0
3394,6,108.9679,34.4342,0.0
3395,6,108.9012,34.2298,4.0
3396,6,109.1086,34.4106,0.0
3397,6,108.9639,34.2672,0.0
3398,6,109.0188,34.1718,0.0
3399,6,108.7976,34.1765,0.0
3400,6,108.7657,34.4343,7.0
3401,6,108.9705,34.1805,7.0
3402,6,108.8777,34.2584,7.0
3403,6,108.8088,34.2554,0.0
3404,6,108.9656,34.211,4.0
3405,6,108.9897,34.3894,0.0
3406,6,108.9917,34.3645,-1.0
3407,6,108.9515,34.32,7.0
3408,6,108.973,34.2077,7.0
3409,6,108.852,34.2844,0.0
3410,6,108.9731,34.2015,7.0
3411,6,108.9514,34.2727,0.0
3412,6,108.8961,34.2533,8.0
3413,6,109.1128,34.4285,0.0
3414,6,108.8864,34.243,3.0
3415,6,109.0294,34.2139,0.0
3416,6,109.1642,34.3628,0.0
3417,6,108.9838,34.3131,0.0
3418,6,108.8694,34.3941,0.0
3419,6,108.8524,34.2058,-3.0
3420,6,108.8948,34.1765,5.0
3421,6,108.9436,34.2544,3.0
3422,6,109.0092,34.1772,7.0
3423,6,108.9353,34.3381,7.0
3424,6,108.899,34.1731,6.0
3425,6,109.0532,34.273,0.0
3426,6,108.9485,34.2485,5.0
3427,6,108.9345,34.2267,4.0
3428,6,108.9195,34.1786,4.0
3429,6,116.4041,39.9198,3.0
3430,6,108.9417,34.2835,6.0
3431,6,108.8558,34.2036,3.0
3432,6,108.8699,34.2425,0.0
3433,6,108.9416,34.3437,3.0
3434,6,108.8676,34.274,0.0
3435,6,108.8844,34.263,6.0
3436,6,108.9328,34.2372,0.0
3437,6,108.8855,34.2427,-1.0
3438,6,103.8721,36.0478,0.0
3439,6,108.8804,34.2757,8.0
3440,6,109.0059,34.2328,8.0
3441,6,109.1061,34.4861,0.0
3442,6,119.9061,31.8068,2.0
3443,6,108.989,34.3813,8.0
3444,6,108.8984,34.371,0.0
3445,6,108.771,34.44,7.0
3446,6,108.8803,34.2531,-1.0
3447,6,108.932,34.3276,7.0
3448,6,108.9498,34.3569,5.0
3449,6,108.9735,34.4383,0.0
3450,6,108.9792,34.3921,0.0
3451,6,108.8803,34.3771,0.0
3452,6,109.1481,34.3489,0.0
3453,6,108.9821,34.4034,0.0
3454,6,108.9965,34.2702,0.0
3455,6,114.0804,22.6591,0.0
3456,6,108.9226,34.218,0.0
3457,6,108.8848,34.1804,1.0
3458,6,108.9598,34.3353,7.0
3459,6,108.904,34.3518,0.0
3460,6,109.1638,34.371,0.0
3461,6,117.6966,36.1527,0.0
3462,6,108.9214,34.2219,2.0
3463,6,108.9936,34.1968,-2.0
3464,6,109.0024,34.2672,0.0
3465,6,108.9988,34.3162,5.0
3466,6,109.0004,34.3832,-1.0
3467,6,108.9531,34.2386,7.0
3468,6,108.8274,34.3107,0.0
3469,6,108.9896,34.2058,8.0
3470,6,113.0938,28.1842,7.0
3471,6,108.8663,34.2072,1.0
3472,6,109.0174,34.1785,0.0
3473,6,109.0246,34.2464,3.0
3474,6,108.9529,34.2517,8.0
3475,6,108.9398,34.3244,7.0
3476,6,109.0099,34.2699,0.0
3477,6,108.7478,34.1491,0.0
3478,6,108.9212,34.1908,7.0
3479,6,109.0829,34.3758,0.0
3480,6,108.9657,34.36,7.0
3481,6,109.0129,34.0401,0.0
3482,6,108.8745,34.1665,-2.0
3483,6,108.8376,34.1111,0.0
3484,6,108.9633,34.4508,0.0
3485,6,108.921,34.2484,0.0
3486,6,109.0083,34.2318,4.0
3487,6,108.944,34.3401,0.0
3488,6,108.9458,34.0691,0.0
3489,6,108.9284,34.2906,4.0
3490,6,108.9299,34.2083,7.0
3491,6,108.994,34.1211,0.0
3492,6,108.8509,34.1295,0.0
3493,6,108.9942,34.2573,6.0
3494,6,117.2554,34.2527,0.0
3495,6,108.9207,34.2683,5.0
3496,6,108.9374,34.3483,7.0
3497,6,109.0319,34.2531,0.0
3498,6,108.865,34.3377,0.0
3499,6,109.0897,34.2357,-1.0
3500,7,109.0147,34.2853,5.0
3501,7,108.8584,34.2009,3.0
3502,7,108.9591,34.3459,8.0
3503,7,108.9404,34.3632,8.0
3504,7,108.9725,34.3486,9.0
3505,7,109.1902,34.3792,0.0
3506,7,108.8089,34.0455,0.0
3507,7,108.9234,34.2401,8.0
3508,7,109.0788,34.2884,0.0
3509,7,109.0177,34.2715,8.0
3510,7,109.0179,34.2888,6.0
3511,7,108.9526,34.2782,5.0
3512,7,109.1124,34.3369,0.0
3513,7,118.6,37.4689,9.0
3514,7,108.7389,34.1986,0.0
3515,7,109.0246,34.2463,9.0
3516,7,109.0084,34.27,7.0
3517,7,108.8561,34.1791,7.0
3518,7,108.9699,34.1821,9.0
3519,7,108.998,34.3482,-1.0
3520,7,108.8671,34.2039,-1.0
3521,7,108.9764,34.3237,5.0
3522,7,108.7692,34.4438,0.0
3523,7,108.9123,34.2494,9.0
3524,7,109.0004,34.3129,0.0
3525,7,108.7666,34.2374,0.0
3526,7,108.8938,34.2599,9.0
3527,7,108.9254,34.2646,9.0
3528,7,108.9646,34.2358,9.0
3529,7,108.8884,34.1964,0.0
3530,7,108.9773,34.2288,2.0
3531,7,108.9175,34.2862,8.0
3532,7,109.226,34.3875,0.0
3533,7,108.7443,34.1499,0.0
3534,7,109.0162,34.3483,0.0
3535,7,108.9238,34.1325,0.0
3536,7,108.8895,34.1895,8.0
3537,7,108.8854,34.2369,3.0
3538,7,108.9711,34.275,9.0
3539,7,108.9352,34.347,9.0
3540,7,121.8165,31.1593,10.0
3541,7,109.0453,34.3215,8.0
3542,7,109.1115,34.3988,0.0
3543,7,108.9473,34.3772,9.0
3544,7,108.9989,34.2736,9.0
3545,7,108.9474,34.3272,9.0
3546,7,108.8699,34.2434,3.0
3547,7,108.8419,34.3124,8.0
3548,7,108.9353,34.2856,9.0
3549,7,121.8052,31.1574,10.0
3550,7,108.8134,34.3036,0.0
3551,7,108.97,34.3595,8.0
3552,7,121.481,31.1811,9.0
3553,7,108.8093,34.0962,0.0
3554,7,108.8596,34.1821,-1.0
3555,7,118.6033,37.4716,9.0
3556,7,109.1383,34.356,0.0
3557,7,108.9603,34.2009,9.0
3558,7,109.1743,34.3664,0.0
3559,7,109.2344,34.3784,0.0
3560,7,108.8594,34.2381,0.0
3561,7,108.9314,34.2982,7.0
3562,7,109.005,34.3559,0.0
3563,7,109.0926,34.24,0.0
3564,7,108.9999,34.32,8.0
3565,7,116.4085,39.9175,0.0
3566,7,109.0087,34.3242,4.0
3567,7,108.9957,34.3036,4.0
3568,7,109.1078,34.4207,0.0
3569,7,108.9732,34.1937,9.0
3570,7,108.8432,34.1947,0.0
