,hour,longitude,latitude,value
4396,8,108.9656,34.19,28
4397,8,108.9461,34.3046,28
4398,8,108.9534,34.1836,28
4399,8,109.0278,34.2369,28
4400,8,109.0268,34.2901,28
4401,8,108.9944,34.3622,28
4402,8,108.9488,34.2763,28
4403,8,109.0149,34.234,28
4404,8,108.922,34.3225,27
4405,8,108.9402,34.2189,27
4406,8,114.0714,22.6593,27
4407,8,108.9428,34.2553,27
4408,8,109.0109,34.3213,27
4409,8,109.0063,34.2745,27
4410,8,109.0044,34.3535,26
4411,8,108.8388,34.2638,26
4412,8,108.9448,34.1816,26
4413,8,109.0122,34.231,26
4414,8,109.0142,34.1973,26
4415,8,109.0028,34.2243,26
4416,8,108.9353,34.2042,26
4417,8,108.8744,34.2922,26
4418,8,108.9243,34.3013,26
4419,8,109.0072,34.2597,26
4420,8,108.9889,34.3932,26
4421,8,108.9239,34.1588,26
4422,8,108.9299,34.1808,26
4423,8,109.021,34.2575,26
4424,8,109.001,34.1928,26
4425,8,108.8591,34.2436,26
4426,8,108.8602,34.3102,25
4427,8,108.9972,34.2357,25
4428,8,108.9844,34.377,25
4429,8,108.9211,34.2224,25
4430,8,108.9124,34.379,25
4431,8,108.9875,34.3841,25
4432,8,109.0366,34.2638,25
4433,8,108.9822,34.2907,25
4434,8,108.9797,34.1787,25
4435,8,108.9646,34.3572,25
4436,8,109.2243,34.3809,25
4437,8,108.9998,34.2013,25
4438,8,108.8557,34.2942,25
4439,8,108.8764,34.2602,25
4440,8,108.7719,34.438,24
4441,8,108.8599,34.304,24
4442,8,116.4085,39.9842,24
4443,8,108.9751,34.3461,24
4444,8,109.0415,34.2708,24
4445,8,108.857,34.3182,24
4446,8,108.9448,34.1609,24
4447,8,108.9525,34.17,24
4448,8,108.9998,34.3511,23
4449,8,108.8893,34.1719,23
4450,8,108.9831,34.2748,23
4451,8,108.8671,34.1901,23
4452,8,109.0137,34.2921,23
4453,8,109.236,34.3742,23
4454,8,109.0436,34.3005,23
4455,8,108.8518,34.3026,23
4456,8,108.9882,34.2364,23
4457,8,109.029,34.3245,23
4458,8,108.9732,34.2168,23
4459,8,108.9111,34.2905,23
4460,8,108.8568,34.2599,23
4461,8,108.9169,34.2941,22
4462,8,108.8393,34.2788,22
4463,8,109.0329,34.273,22
4464,8,108.96,34.1721,22
4465,8,109.2324,34.3896,22
4466,8,109.2171,34.3688,22
4467,8,108.9422,34.2151,22
4468,8,108.9792,34.2955,22
4469,8,108.8555,34.3336,22
4470,8,108.8851,34.1626,22
4471,8,108.9762,34.2032,22
4472,8,109.213,34.3734,22
4473,8,108.896,34.1743,22
4474,8,109.0567,34.2545,22
4475,8,108.98,34.3647,22
4476,8,108.9183,34.2253,22
4477,8,109.0392,34.3197,22
4478,8,109.0679,34.2695,21
4479,8,108.8497,34.3467,21
4480,8,108.8595,34.3195,21
4481,8,108.8523,34.1682,21
4482,8,108.9851,34.3332,21
4483,8,108.8307,34.2575,21
4484,8,108.8992,34.185,21
4485,8,109.0607,34.2414,21
4486,8,108.9899,34.3991,21
4487,8,108.7396,34.3417,21
4488,8,108.9738,34.3841,21
4489,8,108.9825,34.3493,21
4490,8,108.9935,34.3088,20
4491,8,109.0535,34.2486,20
4492,8,108.8613,34.3298,20
4493,8,109.0644,34.2988,20
4494,8,108.8838,34.2519,20
4495,8,109.0047,34.2322,20
4496,8,108.8312,34.2948,20
4497,8,108.9235,34.2902,20
4498,8,108.7537,34.4363,20
4499,8,108.8313,34.2672,20
4500,9,121.8115,31.1559,252
4501,9,108.953,34.3177,164
4502,9,108.9431,34.3201,141
4503,9,108.9101,34.2436,141
4504,9,108.8852,34.221,138
4505,9,108.8994,34.2049,137
4506,9,108.9545,34.3356,134
4507,9,108.887,34.2031,132
4508,9,108.9316,34.32,132
4509,9,121.4867,31.1838,129
4510,9,108.963,34.3331,128
4511,9,108.9403,34.349,126
4512,9,108.8785,34.2138,126
4513,9,108.8878,34.225,126
4514,9,108.9513,34.3295,123
4515,9,108.8969,34.2253,123
4516,9,108.9705,34.3139,121
4517,9,108.9162,34.2419,120
4518,9,117.2528,34.254,120
4519,9,108.8811,34.1969,117
4520,9,108.9834,34.3232,117
4521,9,108.9029,34.229,115
4522,9,108.9512,34.2408,115
4523,9,108.9578,34.3457,113
4524,9,108.8956,34.2395,113
4525,9,108.9061,34.2494,113
4526,9,108.9387,34.2377,112
4527,9,118.6023,37.4612,111
4528,9,108.9498,34.2364,109
4529,9,108.9647,34.3435,107
4530,9,108.9657,34.2394,106
4531,9,108.9582,34.3243,104
4532,9,108.956,34.3326,104
4533,9,108.889,34.2525,104
4534,9,108.8969,34.2053,103
4535,9,108.9126,34.2384,103
4536,9,108.9475,34.3234,103
4537,9,108.9233,34.2434,102
4538,9,108.9461,34.3467,102
4539,9,108.8939,34.2385,101
4540,9,108.9719,34.3372,100
4541,9,108.877,34.211,100
4542,9,108.9894,34.2503,99
4543,9,108.9691,34.3291,99
4544,9,108.8858,34.2083,98
4545,9,108.8948,34.2126,98
4546,9,108.9367,34.342,97
4547,9,108.9258,34.2363,96
4548,9,108.9456,34.3406,96
4549,9,108.946,34.3266,95
4550,9,108.9317,34.3166,94
4551,9,108.9515,34.2595,94
4552,9,108.9368,34.2433,94
4553,9,108.8966,34.2029,93
4554,9,108.9063,34.2388,92
4555,9,108.9615,34.3142,92
4556,9,108.9131,34.2313,91
4557,9,108.8749,34.2227,91
4558,9,108.9028,34.202,90
4559,9,108.9031,34.254,90
4560,9,121.4863,31.181,90
4561,9,108.9522,34.3438,89
4562,9,108.9958,34.3155,89
4563,9,108.8933,34.209,88
4564,9,108.9217,34.2217,86
4565,9,108.8989,34.2236,86
4566,9,108.9221,34.2731,85
4567,9,108.9369,34.346,85
4568,9,108.9385,34.2566,85
4569,9,108.8873,34.2471,84
4570,9,108.9164,34.223,84
4571,9,108.9117,34.2628,84
4572,9,108.8741,34.204,84
4573,9,108.8969,34.2198,84
4574,9,108.8943,34.1901,83
4575,9,108.9982,34.2796,83
4576,9,108.9342,34.2647,81
4577,9,108.9767,34.2312,81
4578,9,108.9578,34.3503,81
4579,9,108.9809,34.2453,80
4580,9,108.893,34.1923,80
4581,9,108.966,34.2776,79
4582,9,108.9204,34.2314,78
4583,9,108.9072,34.2604,77
4584,9,109.0042,34.2927,77
4585,9,108.9535,34.2419,77
4586,9,108.9622,34.2599,77
4587,9,108.9342,34.2517,77
4588,9,108.997,34.3019,77
4589,9,108.9593,34.2327,77
4590,9,108.9972,34.2497,76
4591,9,108.9434,34.3606,76
4592,9,108.9589,34.2021,76
4593,9,108.9305,34.228,76
4594,9,108.8615,34.2067,76
4595,9,108.9956,34.3185,76
4596,9,108.9697,34.2367,75
4597,9,109.0038,34.2959,75
4598,9,108.9901,34.2457,75
4599,9,108.8938,34.2523,75
4600,9,108.9219,34.2027,74
4601,9,108.9036,34.2348,74
4602,9,108.9456,34.3105,74
4603,9,108.8858,34.1734,74
4604,9,108.9373,34.336,73
4605,9,108.8554,34.2083,73
4606,9,108.8846,34.2273,73
4607,9,108.9697,34.2154,72
4608,9,108.9632,34.264,72
4609,9,108.7698,34.4489,71
4610,9,108.8814,34.189,70
4611,9,108.9049,34.2716,70
4612,9,108.915,34.2039,70
4613,9,108.9301,34.304,70
4614,9,108.9294,34.337,70
4615,9,108.9646,34.3237,70
4616,9,108.8828,34.2287,69
4617,9,108.9144,34.2032,69
4618,9,111.6707,40.8187,69
4619,9,108.9533,34.3066,69
4620,9,108.9714,34.2266,69
4621,9,108.9249,34.3064,69
4622,9,108.9431,34.2319,68
4623,9,108.9994,34.2971,68
4624,9,108.9267,34.3123,67
4625,9,108.9298,34.3214,67
4626,9,109.0021,34.2689,67
4627,9,108.8766,34.2421,67
4628,9,108.9297,34.3294,67
4629,9,108.9613,34.2556,66
4630,9,108.9572,34.2446,66
4631,9,109.0026,34.3131,66
4632,9,108.9597,34.3624,66
4633,9,108.9723,34.1975,65
4634,9,108.9138,34.2565,65
4635,9,108.9745,34.2806,65
4636,9,108.9986,34.2813,65
4637,9,108.8582,34.1956,64
4638,9,119.9114,31.8133,64
4639,9,108.9444,34.254,64
4640,9,108.9029,34.293,64
4641,9,108.8922,34.2617,63
4642,9,108.9584,34.2829,63
4643,9,108.966,34.2547,63
4644,9,108.9998,34.2533,62
4645,9,108.9515,34.3624,62
4646,9,108.9562,34.2669,62
4647,9,108.8786,34.2452,62
4648,9,108.984,34.3449,61
4649,9,108.9412,34.3628,61
4650,9,108.9133,34.2227,61
4651,9,108.9399,34.297,61
4652,9,108.9283,34.1925,60
4653,9,108.9648,34.2495,60
4654,9,108.9517,34.2003,60
4655,9,108.9834,34.3157,60
4656,9,108.9827,34.2841,60
4657,9,108.9511,34.2234,59
4658,9,108.9381,34.3534,58
4659,9,108.9557,34.273,58
4660,9,108.9448,34.2004,58
4661,9,108.9784,34.308,57
4662,9,108.963,34.1926,57
4663,9,108.9212,34.2591,57
4664,9,108.9485,34.3837,57
4665,9,108.9592,34.2075,57
4666,9,108.9354,34.2744,57
4667,9,108.9231,34.3621,57
4668,9,108.9855,34.2735,57
4669,9,108.9835,34.3333,56
4670,9,108.972,34.2786,56
4671,9,108.9619,34.3068,56
4672,9,108.9189,34.3493,56
4673,9,108.9716,34.2175,56
4674,9,108.9607,34.2273,56
4675,9,108.9088,34.2177,55
4676,9,109.0043,34.2478,55
4677,9,108.9468,34.3762,55
4678,9,108.9842,34.2604,55
4679,9,108.9369,34.366,54
4680,9,108.9406,34.2055,54
4681,9,108.9663,34.2639,54
4682,9,108.9202,34.2692,54
4683,9,108.9247,34.309,54
4684,9,108.9246,34.2192,53
4685,9,108.9585,34.2014,53
4686,9,108.9373,34.2571,53
4687,9,108.9717,34.2837,53
4688,9,108.9199,34.2747,53
4689,9,108.9694,34.3651,53
4690,9,108.9341,34.2159,52
4691,9,108.9361,34.2888,52
4692,9,109.0057,34.2743,52
4693,9,108.8813,34.182,52
4694,9,108.9626,34.2975,51
4695,9,108.9909,34.2568,51
4696,9,108.8888,34.1782,51
4697,9,108.9708,34.3515,51
4698,9,109.0042,34.2695,51
4699,9,108.949,34.3073,51
4700,9,108.9756,34.2333,50
4701,9,108.8565,34.1945,50
4702,9,108.963,34.2452,50
4703,9,108.9111,34.1914,50
4704,9,108.8976,34.3075,50
4705,9,109.06,34.2855,50
4706,9,108.9445,34.1952,49
4707,9,109.0067,34.3392,49
4708,9,108.9594,34.2171,49
4709,9,108.9679,34.1901,48
4710,9,108.9055,34.2936,48
4711,9,108.981,34.3239,48
4712,9,108.8597,34.1882,48
4713,9,108.9789,34.2605,48
4714,9,108.8815,34.1905,48
4715,9,108.9097,34.2985,47
4716,9,108.9229,34.3721,47
4717,9,108.8969,34.2841,47
4718,9,108.9879,34.3706,47
4719,9,108.8518,34.3013,47
4720,9,108.9908,34.2601,47
4721,9,108.9573,34.373,47
4722,9,108.8933,34.2725,47
4723,9,108.93,34.2222,47
4724,9,108.9939,34.3582,46
4725,9,108.8711,34.2022,46
4726,9,108.9498,34.2864,46
4727,9,109.0053,34.3291,46
4728,9,108.897,34.2797,46
4729,9,108.8816,34.248,46
4730,9,108.7727,34.4449,46
4731,9,108.9669,34.3692,46
4732,9,108.9434,34.2476,46
4733,9,108.9337,34.203,45
4734,9,108.9211,34.193,45
4735,9,108.9409,34.1918,45
4736,9,108.9113,34.2792,45
4737,9,108.886,34.1809,45
4738,9,108.9695,34.2132,44
4739,9,112.6207,35.1012,44
4740,9,108.9226,34.3783,44
4741,9,108.9436,34.2245,44
4742,9,108.9422,34.2927,44
4743,9,108.934,34.3075,44
4744,9,108.9692,34.2513,44
4745,9,108.9345,34.2781,44
4746,9,108.8806,34.1717,43
4747,9,108.9806,34.2416,43
4748,9,108.848,34.2054,42
4749,9,108.9915,34.2547,42
4750,9,108.9365,34.1839,42
4751,9,108.8411,34.2632,42
4752,9,108.932,34.3637,42
4753,9,108.9839,34.3761,42
4754,9,108.8484,34.2612,42
4755,9,108.9558,34.2162,42
4756,9,108.9328,34.2928,42
4757,9,108.9298,34.3754,42
4758,9,108.8983,34.2572,41
4759,9,108.9276,34.2061,41
4760,9,108.9269,34.3769,41
4761,9,108.9561,34.1874,41
4762,9,108.9832,34.2633,41
4763,9,108.9822,34.3351,41
4764,9,108.8431,34.2154,40
4765,9,108.9297,34.2561,40
4766,9,108.9467,34.159,40
4767,9,108.8856,34.2636,40
4768,9,108.9775,34.2968,40
4769,9,108.9047,34.2693,39
4770,9,109.0341,34.3166,39
4771,9,116.3999,39.9202,39
4772,9,108.9492,34.2647,39
4773,9,108.9483,34.2086,39
4774,9,108.7741,34.4449,39
4775,9,108.9275,34.3867,38
4776,9,108.8441,34.2371,38
4777,9,109.045,34.2765,38
4778,9,108.9035,34.1907,38
4779,9,108.8475,34.2209,38
4780,9,108.9746,34.3353,38
4781,9,108.8829,34.2694,38
4782,9,109.0526,34.3003,38
4783,9,108.7594,34.4452,38
4784,9,108.993,34.2297,38
4785,9,108.9952,34.3313,38
4786,9,107.1595,34.3753,38
4787,9,108.8715,34.2078,37
4788,9,108.9502,34.1917,37
4789,9,108.9732,34.3017,37
4790,9,108.9227,34.3654,37
4791,9,108.8764,34.2729,37
4792,9,108.8483,34.2232,36
4793,9,108.9204,34.3451,36
4794,9,114.0805,22.6569,36
4795,9,108.8501,34.2858,36
4796,9,108.8963,34.2646,36
4797,9,108.8504,34.2455,36
4798,9,108.9605,34.2931,36
4799,9,108.983,34.1976,36
4800,9,108.9966,34.344,36
4801,9,108.8438,34.2751,35
4802,9,108.9488,34.2191,35
4803,9,108.9072,34.2669,35
4804,9,108.9589,34.1802,35
4805,9,108.9676,34.3643,35
4806,9,109.0192,34.317,35
4807,9,108.8526,34.231,35
4808,9,107.1721,34.3837,35
4809,9,108.8663,34.1868,35
4810,9,109.0095,34.2183,35
4811,9,103.8262,30.6984,35
4812,9,108.9229,34.2919,34
4813,9,108.9467,34.2961,34
4814,9,109.0447,34.3172,34
4815,9,109.015,34.2741,34
4816,9,108.9946,34.3588,34
4817,9,108.9937,34.3624,34
4818,9,108.9697,34.3074,33
4819,9,108.8702,34.1645,33
4820,9,108.9286,34.3335,33
4821,9,108.8789,34.2784,33
4822,9,108.9258,34.3398,33
4823,9,108.9958,34.2189,33
4824,9,109.0273,34.2082,33
4825,9,108.9096,34.1697,33
4826,9,109.0449,34.2994,33
4827,9,108.8874,34.1602,32
4828,9,113.0825,22.6224,32
4829,9,108.859,34.3118,32
4830,9,109.0517,34.2977,32
4831,9,108.9956,34.3741,32
4832,9,108.9636,34.1705,32
4833,9,108.9938,34.3573,32
4834,9,108.9334,34.2117,31
4835,9,108.9767,34.2876,31
4836,9,108.918,34.199,31
4837,9,108.9395,34.186,31
4838,9,108.7766,34.4491,31
4839,9,109.0055,34.3655,31
4840,9,108.978,34.3485,31
4841,9,108.8768,34.2436,31
4842,9,108.8911,34.2713,31
4843,9,108.8606,34.3156,31
4844,9,108.9958,34.2688,31
4845,9,108.9295,34.1748,31
4846,9,108.9751,34.2056,31
4847,9,108.9426,34.2446,30
4848,9,108.8412,34.2492,30
4849,9,108.8498,34.348,30
4850,9,108.9514,34.2816,30
4851,9,108.8583,34.3092,30
4852,9,108.9765,34.3615,30
4853,9,108.9637,34.3587,30
4854,9,108.9906,34.2181,30
4855,9,108.9219,34.3212,30
4856,9,109.0259,34.2734,30
4857,9,108.8557,34.34,30
4858,9,108.8431,34.2391,30
4859,9,108.9957,34.3025,30
4860,9,108.99,34.1957,30
4861,9,108.9722,34.1754,30
4862,9,108.853,34.3252,30
4863,9,108.9982,34.2379,30
4864,9,108.942,34.2497,30
4865,9,108.8516,34.3423,30
4866,9,109.0267,34.2567,29
4867,9,108.9801,34.3849,29
4868,9,109.0017,34.3671,29
4869,9,108.8717,34.1661,29
4870,9,109.0041,34.2406,29
4871,9,108.8449,34.2741,29
4872,9,108.949,34.2795,29
4873,9,108.9749,34.2543,29
4874,9,108.994,34.3779,29
4875,9,113.9169,22.6648,29
4876,9,109.0599,34.2881,29
4877,9,108.9951,34.3954,29
4878,9,108.8549,34.3032,29
4879,9,109.0121,34.2503,28
4880,9,108.951,34.1547,28
4881,9,108.9935,34.3888,28
4882,9,108.9337,34.2034,28
4883,9,108.8433,34.2859,28
4884,9,109.0028,34.1923,28
4885,9,108.9564,34.1813,28
4886,9,109.0531,34.295,28
4887,9,108.9857,34.2851,28
4888,9,108.9801,34.2308,28
4889,9,109.065,34.2776,28
4890,9,108.9951,34.3445,28
4891,9,108.8857,34.1668,28
4892,9,120.5785,31.3008,27
4893,9,108.9511,34.2784,27
4894,9,109.0375,34.3046,27
4895,9,108.9249,34.2828,27
4896,9,108.9034,34.1807,27
4897,9,109.023,34.2513,27
4898,9,108.8634,34.1827,27
4899,9,108.8563,34.3311,27
4900,9,109.0058,34.3567,27
4901,9,109.06,34.2552,27
4902,9,109.0599,34.3147,27
4903,9,108.9974,34.2009,27
4904,9,109.0271,34.3077,27
4905,9,108.9266,34.3316,27
4906,9,109.0061,34.2024,27
4907,9,108.9597,34.3607,27
4908,9,108.8579,34.3222,27
4909,9,109.0661,34.2805,27
4910,9,108.9564,34.1923,27
4911,9,108.8443,34.2776,27
4912,9,108.9763,34.1883,26
4913,9,108.881,34.2705,26
4914,9,109.0386,34.299,26
4915,9,108.9827,34.2825,26
4916,9,108.8444,34.3357,26
4917,9,108.9042,34.1676,26
4918,9,109.0613,34.2698,26
4919,9,108.9169,34.1591,26
4920,9,108.9624,34.1654,26
4921,9,108.9895,34.2355,26
4922,9,108.9227,34.2181,26
4923,9,108.9236,34.2864,26
4924,9,109.0138,34.211,26
4925,9,108.933,34.1683,26
4926,9,109.0021,34.2143,26
4927,9,109.056,34.2648,26
4928,9,108.9935,34.2258,26
4929,9,108.9134,34.186,25
4930,9,109.0066,34.3512,25
4931,9,109.0507,34.3045,25
4932,9,108.9205,34.184,25
4933,9,108.9934,34.1977,25
4934,9,109.0184,34.2905,25
4935,9,108.9283,34.4025,25
4936,9,108.9185,34.3882,25
4937,9,108.9494,34.1835,24
4938,9,108.9334,34.1761,24
4939,9,108.924,34.4013,24
4940,9,108.9653,34.1869,24
4941,9,108.8962,34.2874,24
4942,9,109.0596,34.3073,24
4943,9,108.9238,34.4092,24
4944,9,108.9239,34.1796,24
4945,9,108.9797,34.2122,24
4946,9,109.0164,34.2412,24
4947,9,121.4412,31.3081,24
4948,9,108.9862,34.289,23
4949,9,108.9849,34.3389,23
4950,9,108.984,34.3502,23
4951,9,108.9885,34.2092,23
4952,9,108.9547,34.3729,23
4953,9,108.9502,34.1728,22
4954,9,108.9289,34.3217,22
4955,9,108.8702,34.4571,22
4956,9,108.9803,34.2243,22
4957,9,109.0546,34.2643,22
4958,9,109.0152,34.3159,22
4959,9,108.9846,34.1983,21
4960,9,109.0066,34.2581,21
4961,9,108.9372,34.265,21
4962,9,109.0398,34.3056,21
4963,9,109.0024,34.2298,21
4964,9,108.979,34.2093,21
4965,9,113.2758,23.0873,21
4966,9,109.0472,34.2544,21
4967,9,108.8695,34.154,21
4968,9,108.8424,34.3063,21
4969,9,109.036,34.3035,21
4970,9,108.8652,34.1915,20
4971,9,108.9839,34.3897,20
4972,9,108.8661,34.1775,20
4973,9,108.9415,34.1743,20
4974,9,109.0152,34.2274,20
4975,9,109.2189,34.3803,20
4976,9,109.0482,34.3203,20
4977,9,108.881,34.1659,20
4978,9,108.8794,34.2864,20
4979,9,112.6067,35.0717,20
4980,9,108.8511,34.3542,20
4981,9,109.2112,34.374,20
4982,9,108.926,34.1836,20
4983,9,108.9543,34.1632,20
4984,9,109.008,34.2883,20
4985,9,108.9144,34.1753,20
4986,9,109.0137,34.2696,20
4987,9,108.8543,34.1789,19
4988,9,109.0209,34.2035,19
4989,9,109.0728,34.2872,19
4990,9,109.035,34.2575,19
4991,9,108.8338,34.366,19
4992,9,108.8269,34.3621,19
4993,9,109.0241,34.337,19
4994,9,109.2281,34.3903,19
4995,9,109.019,34.2438,19
4996,9,109.0038,34.2124,19
4997,9,108.9007,34.185,19
4998,9,108.8288,34.3065,19
4999,9,108.8138,34.3693,19
5000,10,121.4934,31.1803,220
5001,10,121.8061,31.1555,213
5002,10,108.9136,34.2443,164
5003,10,108.934,34.2323,160
5004,10,108.9515,34.2369,145
5005,10,108.9624,34.3192,136
5006,10,108.9073,34.2438,134
5007,10,108.9501,34.2386,132
5008,10,108.9187,34.2446,131
5009,10,108.9627,34.2331,127
5010,10,108.9505,34.3168,127
5011,10,121.4786,31.1818,124
5012,10,108.8894,34.2469,120
5013,10,108.9114,34.2441,119
5014,10,108.9307,34.2456,118
5015,10,118.6012,37.4654,115
5016,10,108.896,34.2025,114
5017,10,108.9453,34.3408,114
5018,10,108.9792,34.2409,113
5019,10,108.9599,34.336,112
5020,10,108.8851,34.2516,112
5021,10,108.8908,34.2249,109
5022,10,108.8876,34.2224,107
5023,10,108.8941,34.2303,106
5024,10,108.9814,34.3173,105
5025,10,108.9539,34.2572,105
5026,10,108.9007,34.2415,104
5027,10,108.9047,34.2581,103
5028,10,108.9342,34.265,102
5029,10,108.9534,34.2684,101
5030,10,108.94,34.3299,101
5031,10,108.9766,34.2436,100
5032,10,117.2515,34.2545,100
5033,10,108.9351,34.3128,99
5034,10,108.9412,34.3496,99
5035,10,108.9568,34.3431,97
5036,10,108.8943,34.2319,96
5037,10,108.9705,34.3133,96
5038,10,108.9105,34.2302,94
5039,10,108.9702,34.3465,94
5040,10,108.9292,34.2535,93
5041,10,108.9367,34.2295,93
5042,10,108.9369,34.2418,92
5043,10,108.9238,34.2253,92
5044,10,108.9739,34.3346,91
5045,10,108.9256,34.2195,90
5046,10,108.8922,34.1925,90
5047,10,108.9684,34.2364,90
5048,10,108.9015,34.2782,89
5049,10,108.9872,34.2446,89
5050,10,108.9674,34.3425,89
5051,10,108.9015,34.2096,88
5052,10,108.9202,34.2769,88
5053,10,108.9482,34.3243,88
5054,10,108.8953,34.2541,87
5055,10,108.9457,34.3365,86
5056,10,108.9637,34.2655,85
5057,10,108.8888,34.251,85
5058,10,108.964,34.2718,85
5059,10,111.6745,40.8179,85
5060,10,108.9197,34.2331,84
5061,10,108.9538,34.2467,84
5062,10,108.8756,34.2089,83
5063,10,108.9962,34.3218,83
5064,10,108.9624,34.3093,81
5065,10,108.956,34.2282,81
5066,10,108.9156,34.2553,80
5067,10,108.8954,34.2117,80
5068,10,108.9172,34.2578,80
5069,10,108.8974,34.2273,79
5070,10,108.988,34.2372,79
5071,10,108.9676,34.2746,78
5072,10,108.9329,34.3098,78
5073,10,108.9598,34.2492,78
5074,10,108.8906,34.2107,78
5075,10,108.9582,34.2824,78
5076,10,108.935,34.3296,76
5077,10,108.9208,34.2055,76
5078,10,108.8855,34.2466,75
5079,10,108.9648,34.268,75
5080,10,108.9534,34.346,75
5081,10,108.9784,34.2914,75
5082,10,109.0053,34.2775,75
5083,10,108.934,34.3487,75
5084,10,109.0006,34.2666,74
5085,10,108.8899,34.269,74
5086,10,108.9403,34.2184,74
5087,10,108.9507,34.2072,74
5088,10,108.9557,34.3284,74
5089,10,108.959,34.3412,73
5090,10,108.9346,34.2063,73
5091,10,108.9322,34.279,72
5092,10,109.0018,34.2867,72
5093,10,108.945,34.23,72
5094,10,108.9516,34.3477,72
5095,10,108.9071,34.2317,72
5096,10,108.9421,34.2317,71
5097,10,108.966,34.2566,71
5098,10,108.8835,34.2318,71
5099,10,116.4041,39.9103,71
5100,10,108.971,34.2836,70
5101,10,108.8757,34.2124,70
5102,10,108.9883,34.3239,70
5103,10,108.974,34.2764,70
5104,10,108.9963,34.3033,69
5105,10,108.904,34.1927,69
5106,10,108.8906,34.2079,68
5107,10,108.9557,34.2472,68
5108,10,108.9694,34.2248,68
5109,10,108.9584,34.3252,68
5110,10,108.9179,34.2152,67
5111,10,108.9263,34.2226,67
5112,10,108.9983,34.2955,67
5113,10,109.0056,34.2576,67
5114,10,108.9485,34.3102,67
5115,10,108.9089,34.2359,67
5116,10,108.9136,34.2519,67
5117,10,108.9599,34.269,67
5118,10,108.9993,34.2522,66
5119,10,108.9566,34.2078,66
5120,10,108.904,34.2145,66
5121,10,108.996,34.3079,66
5122,10,108.9337,34.3232,66
5123,10,108.9397,34.3541,64
5124,10,108.9728,34.3291,64
5125,10,108.963,34.2221,64
5126,10,108.9293,34.2585,64
5127,10,108.8845,34.258,64
5128,10,108.9364,34.2259,64
5129,10,108.8768,34.1973,63
5130,10,108.9737,34.2465,63
5131,10,108.9348,34.313,63
5132,10,108.8948,34.1974,63
5133,10,108.9687,34.2525,63
5134,10,108.9334,34.3369,62
5135,10,108.9796,34.2632,62
5136,10,108.9508,34.2655,62
5137,10,108.9528,34.3585,62
5138,10,108.9539,34.2209,62
5139,10,108.9183,34.3477,61
5140,10,108.9346,34.3025,61
5141,10,108.9756,34.2343,61
5142,10,108.9974,34.303,61
5143,10,108.8851,34.2329,60
5144,10,108.952,34.3019,60
5145,10,108.9974,34.2909,60
5146,10,108.9412,34.3619,60
5147,10,108.8768,34.2256,60
5148,10,108.9493,34.2542,60
5149,10,108.9627,34.2106,59
5150,10,108.9004,34.2222,59
5151,10,108.8782,34.2238,58
5152,10,108.9073,34.2711,58
5153,10,108.9418,34.2115,58
5154,10,108.8819,34.2047,58
5155,10,108.9214,34.3511,57
5156,10,108.9321,34.2521,57
5157,10,108.893,34.2709,57
5158,10,108.766,34.4469,57
5159,10,108.9699,34.2523,56
5160,10,108.9429,34.3824,56
5161,10,109.0031,34.2714,56
5162,10,108.9484,34.2175,56
5163,10,108.936,34.2801,55
5164,10,108.8871,34.184,55
5165,10,108.9957,34.2849,55
5166,10,108.9456,34.2887,55
5167,10,108.9388,34.3332,55
5168,10,108.9401,34.1895,54
5169,10,108.9201,34.2736,54
5170,10,108.9395,34.2786,54
5171,10,108.9777,34.2638,54
5172,10,108.9825,34.2552,54
5173,10,109.0006,34.253,54
5174,10,108.883,34.1782,54
5175,10,108.9282,34.1979,54
5176,10,108.9415,34.3578,54
5177,10,108.9514,34.3023,53
5178,10,108.9012,34.2578,52
5179,10,108.9012,34.2872,52
5180,10,108.9436,34.1989,51
5181,10,108.8844,34.2526,51
5182,10,108.8962,34.2782,51
5183,10,108.9191,34.2758,51
5184,10,107.1582,34.3838,50
5185,10,108.8774,34.2693,50
5186,10,108.9845,34.2661,50
5187,10,108.91,34.2042,50
5188,10,108.9706,34.33,50
5189,10,108.9954,34.2803,50
5190,10,108.954,34.3045,50
5191,10,108.9599,34.2949,50
5192,10,108.9843,34.3083,50
5193,10,108.9094,34.2125,50
5194,10,108.942,34.3756,50
5195,10,108.9775,34.3047,49
5196,10,108.9707,34.3608,49
5197,10,108.9133,34.2244,49
5198,10,108.9583,34.1987,49
5199,10,108.8965,34.1796,48
5200,10,108.9853,34.253,48
5201,10,108.9622,34.1915,48
5202,10,108.9473,34.3632,48
5203,10,108.8821,34.2782,47
5204,10,108.9562,34.2245,47
5205,10,108.9638,34.2007,47
5206,10,108.8622,34.2098,47
5207,10,108.9002,34.2587,46
5208,10,108.9814,34.3396,46
5209,10,108.9582,34.2121,46
5210,10,108.986,34.254,46
5211,10,108.8558,34.1983,46
5212,10,108.9555,34.271,45
5213,10,108.873,34.2043,45
5214,10,108.9768,34.2813,45
5215,10,108.9235,34.3002,45
5216,10,108.8747,34.1893,44
5217,10,108.9424,34.2834,44
5218,10,108.9057,34.2843,44
5219,10,108.8423,34.2962,44
5220,10,108.9209,34.1927,44
5221,10,119.9061,31.8067,43
5222,10,108.8752,34.2465,43
5223,10,108.9823,34.3258,43
5224,10,108.9293,34.3046,43
5225,10,108.9683,34.3481,43
5226,10,108.9292,34.2117,43
5227,10,108.9793,34.295,43
